,0
14053,78.84658434889622
14054,78.86272988420944
14055,78.85319428787408
14056,78.85489445097976
14057,78.83760804676733
14058,78.82601925872459
14059,78.83706820278104
14060,78.82676100759691
14061,78.83032491143298
14062,78.82414273301956
14063,78.81436710771727
14064,78.81199848258447
14065,78.82275909200222
14066,78.82258692111508
14067,78.78589362832574
14068,78.78720070925932
14069,78.79493468905599
14070,78.79101218403365
14071,78.79985349779882
14072,78.82473461798135
14073,78.81607316392235
14074,78.8423814953055
14075,78.81210041346017
14076,78.82685876253782
14077,78.86540716867916
14078,78.86618053669733
14079,78.85379711126883
14080,78.87113981222043
14081,78.86156017064386
14082,78.86953513393968
14083,78.91110861541637
14084,78.92185892565757
14085,78.94857460345547
14086,78.93741933988926
14087,78.93096652871365
14088,78.92013183188806
14089,78.91217330408112
14090,78.91408081271506
14091,78.89671782764317
14092,78.91005842020469
14093,78.90370790640986
14094,78.91566819611643
14095,78.91656257803147
14096,78.92151353763649
14097,78.9386453156523
14098,78.96522494561188
14099,78.97907467250027
14100,78.95971615009407
14101,78.95648294046043
14102,78.99006332351301
14103,79.00310502962824
14104,79.00287523105729
14105,79.00229669689017
14106,78.97064897626986
14107,78.94099154179659
14108,78.92235169919482
14109,78.90557080834324
14110,78.89592460469152
14111,78.90302863571306
14112,78.89642160041073
14113,78.89741911074672
14114,78.87982368270116
14115,78.86471171963757
14116,78.84815933156727
14117,78.83886250518022
14118,78.82996810700148
14119,78.84101837503391
14120,78.82812891640991
14121,78.81482073839113
14122,78.79203266698184
14123,78.8159988860142
14124,78.84335390215762
14125,78.84068085976509
14126,78.82149060033959
14127,78.8188279974233
14128,78.80107447290528
14129,78.78948847147043
14130,78.77935005317747
14131,78.79678092775416
14132,78.77304297656944
14133,78.77476340188674
14134,78.80216788608037
14135,78.76664747485069
14136,78.77690330778697
14137,78.77956590032645
14138,78.76490644129936
14139,78.80795108335786
14140,78.84331142254428
14141,78.84262347075754
14142,78.83579898013156
14143,78.80460998429761
14144,78.81823551136847
14145,78.84705995643527
14146,78.86750456319557
14147,78.89709984464776
14148,78.89324725191857
14149,78.88987067633445
14150,78.89140657006114
14151,78.8986639292973
14152,78.91561633907621
14153,78.91578460310762
14154,78.91225442535432
14155,78.91121662872708
14156,78.8662319227195
14157,78.8699634349491
14158,78.88503271822518
14159,78.89312117260545
14160,78.90370710114603
14161,78.94475476808887
14162,78.93189528927998
14163,78.91925494089674
14164,78.91042307422093
14165,78.92678556516316
14166,78.91899783479546
14167,78.90355046477244
14168,78.92484006049544
14169,78.93667327608621
14170,78.96670859073481
14171,78.98041373432635
14172,78.97896777779796
14173,79.00880089512074
14174,79.02032857785899
14175,79.04814388373524
14176,79.04810683378527
14177,79.05177490973496
14178,79.04178630706251
14179,79.05708241717637
14180,79.07089837553248
14181,79.07218921822556
14182,79.06765118117453
14183,79.08141870142678
14184,79.10190736104175
14185,79.09447533661691
14186,79.09979511455703
14187,79.11556285019081
14188,79.13717316167045
14189,79.11771268314732
14190,79.12967817176364
14191,79.1326151331606
14192,79.12297533749306
14193,79.11487794324862
14194,79.1372142265411
14195,79.16885037335037
14196,79.18325025789791
14197,79.16847036475144
14198,79.14143601734438
14199,79.12848721269631
14200,79.12943018090057
14201,79.11905083502145
14202,79.12232461706091
14203,79.11923909490008
14204,79.09551753190911
14205,79.08315431271106
14206,79.09689733298434
14207,79.11328796589434
14208,79.12616032272271
14209,79.12230761780941
14210,79.13035901238315
14211,79.15153452564844
14212,79.16154140882564
14213,79.14156420259903
14214,79.1665956356829
14215,79.19781025693834
14216,79.20689213568293
14217,79.21352211808917
14218,79.20611841391356
14219,79.20504468468393
14220,79.20556206873027
14221,79.19512054671448
14222,79.21637203907622
14223,79.19872026850977
14224,79.21141439930338
14225,79.19138289964856
14226,79.18502170971044
14227,79.21714797775255
14228,79.21742154566769
14229,79.21749813910479
14230,79.20152954781851
14231,79.20415839516356
14232,79.20796974033762
14233,79.23114485415914
14234,79.22813383295765
14235,79.22813383295765
14236,79.26650522007182
14237,79.28294350820302
14238,79.30596788234293
14239,79.32425411061674
14240,79.3524865659054
14241,79.34272552718623
14242,79.35703619318141
14243,79.37209821917736
14244,79.34615260461823
14245,79.34244862461146
14246,79.34516834790547
14247,79.34787839128246
14248,79.36921046746232
14249,79.39625198368668
14250,79.39610273692902
14251,79.37140859242865
14252,79.37588004900158
14253,79.3898058647631
14254,79.35390518800514
14255,79.32515751321138
14256,79.34122955687658
14257,79.36637932736865
14258,79.35206741349967
14259,79.33923981586298
14260,79.34948092586633
14261,79.35203004742698
14262,79.3766741466966
14263,79.40121600377543
14264,79.40109191043979
14265,79.40474441194156
14266,79.40804183674842
14267,79.42091662116545
14268,79.40036439498657
14269,79.40658332882096
14270,79.40414925344577
14271,79.42307847536482
14272,79.43187189771791
14273,79.43564040327813
14274,79.421730778526
14275,79.43289784993674
14276,79.43321738750815
14277,79.44011160457397
14278,79.45748179358466
14279,79.46626982940805
14280,79.47533624802146
14281,79.49117647387925
14282,79.4821439830692
14283,79.47462823758691
14284,79.46977475526562
14285,79.44029058086069
14286,79.41200573022091
14287,79.39786954038959
14288,79.41234206188204
14289,79.40869208313438
14290,79.43287632827432
14291,79.45385663533777
14292,79.46454584250671
14293,79.49598830410088
14294,79.50949673640217
14295,79.51835387266209
14296,79.5085547063362
14297,79.49365643117156
14298,79.50026493487151
14299,79.4962552590048
14300,79.49670256802429
14301,79.51400671383244
14302,79.50712060017523
14303,79.52534876257239
14304,79.53954497456405
14305,79.53705882036958
14306,79.5439266487778
14307,79.51034089946319
14308,79.51556885512029
14309,79.50535540292232
14310,79.54048032533352
14311,79.54054459243066
14312,79.52465875923053
14313,79.52029832957018
14314,79.49649620017524
14315,79.49398003701762
14316,79.47816811921138
14317,79.46186645448346
14318,79.4583714759204
14319,79.46347044204798
14320,79.46347023084591
14321,79.48621377966171
14322,79.49014328728299
14323,79.49764911777358
14324,79.48733111445465
14325,79.49388079977584
14326,79.52173926918337
14327,79.52809030643542
14328,79.54777784897134
14329,79.56398235299584
14330,79.60997331951414
14331,79.59111926801725
14332,79.58683191622379
14333,79.59892062300894
14334,79.60285202844629
14335,79.61274588296877
14336,79.60339222585344
14337,79.62445717697011
14338,79.59340858692664
14339,79.61514075898053
14340,79.61862558282454
14341,79.61076867371489
14342,79.65096517283185
14343,79.6366997324864
14344,79.64953664867267
14345,79.65331495216043
14346,79.6392040979628
14347,79.63478877791066
14348,79.65906913670209
14349,79.67720118343338
14350,79.68926909241911
14351,79.70979358869931
14352,79.6841819888113
14353,79.66812462721384
14354,79.66997871937374
14355,79.67504573915694
14356,79.6971832512387
14357,79.69496723627866
14358,79.71893181980194
14359,79.74280607460723
14360,79.74965672011483
14361,79.748220849841
14362,79.76946062243032
14363,79.7654584843422
14364,79.77529835959706
14365,79.7983630366373
14366,79.81632583846216
14367,79.82916098763343
14368,79.83506283723523
14369,79.81059232431802
14370,79.81563099478305
14371,79.8272330807391
14372,79.79827828833632
14373,79.82465434618923
14374,79.82313381718399
14375,79.84159167560482
14376,79.87052429018362
14377,79.85315099840628
14378,79.82094574061091
14379,79.8226928762739
14380,79.86672664361528
14381,79.86556856332716
14382,79.87286909768277
14383,79.87160488280212
14384,79.88250572817161
14385,79.8769954729728
14386,79.89770946386747
14387,79.87901042507339
14388,79.88478721987653
14389,79.88572545829871
14390,79.86184801491544
14391,79.86542026076093
14392,79.85228847611235
14393,79.84669164488028
14394,79.84207195945147
14395,79.84813959808318
14396,79.8274924367434
14397,79.83917482118379
14398,79.8278274851255
14399,79.84124610973579
14400,79.83893986788775
14401,79.84061588674437
14402,79.82752460102549
14403,79.85984944617533
14404,79.88358003172416
14405,79.89196427500994
14406,79.90980788079662
14407,79.87377898141854
14408,79.87919974645972
14409,79.88217131099196
14410,79.87473379130594
14411,79.87466636373884
14412,79.9006077591911
14413,79.92357312352094
14414,79.92665106768906
14415,79.93506717102599
14416,79.92111137748192
14417,79.95181470651447
14418,79.95700983775129
14419,79.94166001605895
14420,79.95898923591415
14421,79.96412511270296
14422,79.97859989154286
14423,79.9822645127321
14424,79.99715874576168
14425,79.99537254109802
14426,79.98967702742398
14427,79.9830952730933
14428,79.99498634233731
14429,79.98519755533394
14430,79.98950719561813
14431,79.95231132851369
14432,79.95613986755023
14433,79.96796473123119
14434,79.95514763297327
14435,79.97688008227298
14436,79.97294060021514
14437,79.96824825571645
14438,79.98136475873353
14439,79.98946800810383
14440,79.9604413199624
14441,79.96056758057605
14442,79.99131821818683
14443,80.00794272469719
14444,80.00552483027711
14445,80.03042171373782
14446,80.01502346777912
14447,80.03308420600666
14448,80.01737517737598
14449,80.04190397839838
14450,80.06815920087998
14451,80.05066474292563
14452,80.06454046828225
14453,80.07413494961942
14454,80.11066327706989
14455,80.10329536151636
14456,80.1043599176162
14457,80.09408460568629
14458,80.08156305794787
14459,80.07920194664003
14460,80.09445045848955
14461,80.098387247851
14462,80.10124590704845
14463,80.12144744075236
14464,80.13528594308457
14465,80.15187635235534
14466,80.14744417987231
14467,80.15046920193386
14468,80.15961937737326
14469,80.17916858569579
14470,80.18519517542954
14471,80.19010621605149
14472,80.19133305225097
14473,80.14503666757982
14474,80.1528283835286
14475,80.15346813080488
14476,80.17866544505631
14477,80.20291741530993
14478,80.18088311348798
14479,80.18503451041745
14480,80.19207041134516
14481,80.17159811873692
14482,80.16654588662817
14483,80.1516091913126
14484,80.13601424330228
14485,80.12812935461608
14486,80.14437220711625
14487,80.13000499170023
14488,80.14544255118099
14489,80.13481824712468
14490,80.14522946098495
14491,80.14807153391881
14492,80.12680897377108
14493,80.11363806263172
14494,80.11337619506655
14495,80.11049425449
14496,80.11758095020008
14497,80.13186793103397
14498,80.11243683835248
14499,80.12272321950135
14500,80.13089726892676
14501,80.12237457821418
14502,80.11030315381723
14503,80.11966950457884
14504,80.13033142042809
14505,80.10455508265548
14506,80.11613571048014
14507,80.12522268469439
14508,80.13782267529855
14509,80.11187020467761
14510,80.08823003646226
14511,80.0840583334606
14512,80.07981798325157
14513,80.07422649327553
14514,80.06976649807791
14515,80.08466296415416
14516,80.08664747437436
14517,80.07119325219533
14518,80.09410714030491
14519,80.09128947677584
14520,80.06786832597832
14521,80.03618002187527
14522,80.03371059793992
14523,80.00697778413553
14524,80.01741493468633
14525,80.01560177442703
14526,80.00975108420505
14527,79.9957453090089
14528,79.99867840267889
14529,80.00685934481507
14530,79.99893752849712
14531,80.01478711170104
14532,80.05443863472625
14533,80.06380910298965
14534,80.06321108366458
14535,80.07089667059243
14536,80.07896172269922
14537,80.11120071641052
14538,80.10156843876506
14539,80.09970700096446
14540,80.07549508384153
14541,80.09021135592357
14542,80.07093445336636
14543,80.07696836980875
14544,80.07895839792951
14545,80.11025075510503
14546,80.11252752543514
14547,80.11523633259658
14548,80.1055093638419
14549,80.11998681738066
14550,80.1158412530271
14551,80.13422959877524
14552,80.12868031183595
14553,80.14954104913032
14554,80.14560182839587
14555,80.1662457909825
14556,80.1610455175573
14557,80.1871257288003
14558,80.20429149381606
14559,80.18997543267122
14560,80.1952921330576
14561,80.19318991090992
14562,80.21524819222435
14563,80.22354265177093
14564,80.22007173790514
14565,80.19501969977034
14566,80.19581873503554
14567,80.22686657275159
14568,80.20295786921666
14569,80.2142458187359
14570,80.19546553298193
14571,80.19301799265313
14572,80.19555460318041
14573,80.20256791407543
14574,80.21902530092157
14575,80.20604159163533
14576,80.21140951442463
14577,80.23597809355162
14578,80.21526123234779
14579,80.21842498445262
14580,80.1884594466819
14581,80.20814802176714
14582,80.2059536574321
14583,80.19104831017758
14584,80.20655474669175
14585,80.17745252974363
14586,80.17899689695518
14587,80.19938156409057
14588,80.21561725715726
14589,80.20155266960563
14590,80.2025407335385
14591,80.19190115705723
14592,80.19073312486549
14593,80.1851205973967
14594,80.19146404224941
14595,80.21191407909382
14596,80.18060132463948
14597,80.17173370829553
14598,80.18431113492869
14599,80.17566670725486
14600,80.17566670725486
14601,80.18958602230923
14602,80.19421533056794
14603,80.18912798370538
14604,80.20169785005028
14605,80.21664497779243
14606,80.2371633424672
14607,80.23847516450813
14608,80.24952364400325
14609,80.25119091341901
14610,80.22643273080818
14611,80.2252567040798
14612,80.21820763953554
14613,80.2259497182878
14614,80.20823966870036
14615,80.19942182918057
14616,80.19485819346787
14617,80.16607471536975
14618,80.1768656828899
14619,80.18097826981757
14620,80.1747115198289
14621,80.17485324076091
14622,80.16386765742797
14623,80.17901532595715
14624,80.19285065221966
14625,80.20233656009296
14626,80.20649539416145
14627,80.19285006985167
14628,80.19947817983288
14629,80.2111184540892
14630,80.20652772075742
14631,80.22404548293645
14632,80.20908603018559
14633,80.20453987222223
14634,80.22760089435963
14635,80.25389227188204
14636,80.22713158711193
14637,80.24667965612738
14638,80.25201892946905
14639,80.24016155490068
14640,80.21949170528961
14641,80.22641242674494
14642,80.25291423922349
14643,80.26452309350334
14644,80.26296992013194
14645,80.2881489798073
14646,80.29013095973026
14647,80.2803776375378
14648,80.28679252535258
14649,80.27492571565422
14650,80.24784006066088
14651,80.26359199505612
14652,80.26331592342534
14653,80.26847890181948
14654,80.27547315064277
14655,80.30080958333745
14656,80.30132765955058
14657,80.27983334046053
14658,80.28564651604499
14659,80.25757107605924
14660,80.23324537048174
14661,80.23913261629559
14662,80.25917868837305
14663,80.3022915853515
14664,80.27826583850539
14665,80.27917696703075
14666,80.27489042977291
14667,80.27411191085318
14668,80.27194771709745
14669,80.29901476800705
14670,80.31137324296125
14671,80.26908501206822
14672,80.2867579663581
14673,80.30414980338902
14674,80.28929292383451
14675,80.27344480652131
14676,80.26142623922208
14677,80.25217993782879
14678,80.24416000072166
14679,80.23375589495608
14680,80.20917506880676
14681,80.22588707006078
14682,80.19922527369866
14683,80.18904671296339
14684,80.18083662606237
14685,80.18934847924764
14686,80.21203499883441
14687,80.22732680420197
14688,80.21159818623525
14689,80.23690646874536
14690,80.23845384522966
14691,80.2482066486158
14692,80.2311156277335
14693,80.21202109662221
14694,80.18987460273323
14695,80.18582419981654
14696,80.16745077339155
14697,80.1735991470499
14698,80.15057600020293
14699,80.1675471035707
14700,80.14550266273567
14701,80.15234614151278
14702,80.14711931227775
14703,80.16935901105404
14704,80.12900874446508
14705,80.1159726952418
14706,80.13624586242624
14707,80.11609955883088
14708,80.10059730515098
14709,80.11231793778468
14710,80.14395769444351
14711,80.14447191834667
14712,80.16616932216195
14713,80.1573894633175
14714,80.15566032261647
14715,80.13401091284545
14716,80.16282726324398
14717,80.1648262772522
14718,80.14374823230735
14719,80.15605561381882
14720,80.18211274095535
14721,80.21618034049452
14722,80.18815481940949
14723,80.18733468282457
14724,80.19143290495289
14725,80.16823347334598
14726,80.16511931981182
14727,80.15237909571583
14728,80.1468432925362
14729,80.12843974613605
14730,80.15799941147442
14731,80.16404252755783
14732,80.15723130412741
14733,80.14732212006066
14734,80.16695126628872
14735,80.16700780859675
14736,80.15109889079571
14737,80.16010476771379
14738,80.1503651490961
14739,80.15132489142431
14740,80.14478357915385
14741,80.14078686531661
14742,80.10762349929092
14743,80.11434514318124
14744,80.10382731776181
14745,80.10145580060384
14746,80.088558353767
14747,80.05351726900955
14748,80.04289136522856
14749,80.03615968552627
14750,80.03484893501958
14751,80.03338338436315
14752,80.01226384288024
14753,80.03727291204342
14754,80.04442594536086
14755,80.05812333798707
14756,80.06936771197164
14757,80.08472648378977
14758,80.09510658345609
14759,80.102201225769
14760,80.11167222218297
14761,80.10330577923395
14762,80.10390351152827
14763,80.14203185825205
14764,80.13548632059386
14765,80.11651717844946
14766,80.12807635885886
14767,80.16605986877916
14768,80.16127867146945
14769,80.14508330426769
14770,80.14852612379838
14771,80.15436277392702
14772,80.13020308272198
14773,80.12277800833432
14774,80.10069929692766
14775,80.0780478609482
14776,80.0763612541211
14777,80.06812417725357
14778,80.04254358424905
14779,80.04486781526215
14780,80.05918062007102
14781,80.02885183062064
14782,80.0302936580396
14783,80.02772020629817
14784,80.02405287528289
14785,80.00200299238381
14786,79.99921271184974
14787,79.96790690593872
14788,79.98996660004109
14789,80.02019164682017
14790,80.01449973221456
14791,80.0183691960075
14792,79.98928658953731
14793,79.98265174001887
14794,80.01363533532083
14795,80.01336791628914
14796,80.01180704302222
14797,80.01783451344487
14798,80.0507741215048
14799,80.07993177564394
14800,80.0759858257479
14801,80.07973747319883
14802,80.06252714274484
14803,80.03832698193001
14804,80.01005142624017
14805,80.0008662478676
14806,79.97503829327427
14807,79.97921305347892
14808,79.97631293111795
14809,79.99565592052123
14810,79.96973252123512
14811,79.99245013512628
14812,80.01164732255555
14813,80.02429121514763
14814,80.01287433147422
14815,80.02942510765926
14816,80.04101640641476
14817,80.04452368204485
14818,80.00569963478
14819,80.02193212760346
14820,80.02538759643926
14821,80.04286935392248
14822,80.00730876309653
14823,80.02106898357815
14824,80.01928208498512
14825,80.01060654768752
14826,80.01399053627829
14827,80.01685353075419
14828,80.0442480785754
14829,80.01587116057863
14830,80.02174827317546
14831,80.04300914201269
14832,80.0610949199907
14833,80.04278059377613
14834,80.06281589245964
14835,80.05600697732223
14836,80.04286511691535
14837,80.05049412977614
14838,80.06782770220065
14839,80.07256918119991
14840,80.0759949443832
14841,80.08134630021281
14842,80.04968952622762
14843,80.05395265636653
14844,80.04671189234686
14845,80.06010862285302
14846,80.0549553076986
14847,80.02977126255826
14848,80.0205352072749
14849,80.01402937213358
14850,80.04212761979626
14851,80.07210764370994
14852,80.0557832280859
14853,80.05662823902857
14854,80.07507646390339
14855,80.07031727477741
14856,80.06082672045387
14857,80.06568182127037
14858,80.0914365756824
14859,80.08056929080587
14860,80.07853968600641
14861,80.09289841310418
14862,80.06448245065657
14863,80.04090080805697
14864,80.0434467122747
14865,80.04751954650702
14866,80.04211257642066
14867,80.05286471885599
14868,80.07190582417485
14869,80.05752548420747
14870,80.09924507275036
14871,80.11912836092603
14872,80.09417638675608
14873,80.10058151653045
14874,80.11405785621659
14875,80.09720920576004
14876,80.0836840920248
14877,80.08536766260752
14878,80.07465292776371
14879,80.05637423308882
14880,80.05158804267731
14881,80.06221493695797
14882,80.05586878492366
14883,80.0939210664721
14884,80.09549888352505
14885,80.08600898587747
14886,80.1057443283217
14887,80.11305200067737
14888,80.10636672748367
14889,80.1119161540308
14890,80.11408993002716
14891,80.0735231374926
14892,80.07668610648051
14893,80.09241100595787
14894,80.08487051072305
14895,80.07858457980969
14896,80.08102760208978
14897,80.07697477697192
14898,80.06418958904315
14899,80.05172383324867
14900,80.03409961470047
14901,80.02409644635344
14902,80.00284207206218
14903,79.997474439754
14904,79.9796819299906
14905,79.99098818243831
14906,79.97561583726797
14907,79.9783777658485
14908,79.99689982614795
14909,79.96893277089832
14910,79.9682149601776
14911,79.95792865120443
14912,79.93087483892943
14913,79.94912985255219
14914,79.94328267638234
14915,79.93495634299015
14916,79.95447658225189
14917,79.97329316580127
14918,79.9610239669469
14919,79.94029814066731
14920,79.95350953970309
14921,79.97125572617263
14922,79.97107534186789
14923,79.95434922120747
14924,79.97324025716054
14925,79.98920305576809
14926,79.98855574360137
14927,79.99669360018672
14928,80.01792227310274
14929,79.99209464129113
14930,80.01865906020628
14931,80.01875784369058
14932,80.00813648695394
14933,80.03282866571942
14934,80.01705375645167
14935,80.02354499891312
14936,80.02318178102657
14937,80.03280112434
14938,80.01735043333859
14939,80.0189037156945
14940,79.99350015212204
14941,80.02060160159161
14942,80.01482511780111
14943,80.01412019531051
14944,80.04302265213411
14945,80.0616201061067
14946,80.06104190801551
14947,80.04930201318321
14948,80.04459415900997
14949,80.0769916778883
14950,80.09056623603632
14951,80.07907929133289
14952,80.07810783463381
14953,80.08100786095716
14954,80.08914604804046
14955,80.11501028567875
14956,80.10694241252631
14957,80.12455951701104
14958,80.1001298958312
14959,80.07700468587744
14960,80.10375228392114
14961,80.11980555521879
14962,80.11860523520356
14963,80.12887620286473
14964,80.13675884381699
14965,80.13675884381699
14966,80.12308206420491
14967,80.12638833177994
14968,80.12545101598447
14969,80.10526317527741
14970,80.09406831076275
14971,80.09738504135844
14972,80.10536472232332
14973,80.1070776651702
14974,80.11819849184735
14975,80.11194541350787
14976,80.09178587417452
14977,80.08036027032496
14978,80.06939853598074
14979,80.07536863453514
14980,80.04577717341263
14981,80.03976406823281
14982,80.03843189142498
14983,80.0640514559121
14984,80.06711770313815
14985,80.0951321715562
14986,80.1129773802183
14987,80.12742543062592
14988,80.12505371942126
14989,80.12608353818736
14990,80.10252580034297
14991,80.07704488102712
14992,80.08904854463174
14993,80.1077954180295
14994,80.1293843486962
14995,80.11771780460367
14996,80.12081553706479
14997,80.1369847385182
14998,80.1232180230783
14999,80.13582941238701
15000,80.13101382111445
15001,80.11370512157093
15002,80.11092743870549
15003,80.11492211957305
15004,80.12303577167806
15005,80.13815442931744
15006,80.15721577221781
15007,80.1592150163551
15008,80.13755111096813
15009,80.12545869378015
15010,80.11908094833046
15011,80.1215582263172
15012,80.12613298990529
15013,80.14001406161952
15014,80.15563709219035
15015,80.15295368715435
15016,80.17167054503297
15017,80.16772373602916
15018,80.16883631816658
15019,80.16607674278333
15020,80.16996433720566
15021,80.17419794676292
15022,80.15191719734754
15023,80.15438129383499
15024,80.1606396143612
15025,80.17911421095457
15026,80.16790715965251
15027,80.17157189119078
15028,80.18922145826255
15029,80.21635001301793
15030,80.22349543726259
15031,80.20522344421944
15032,80.19515202875242
15033,80.20872628705715
15034,80.20833788465475
15035,80.2180647680798
15036,80.22625604234977
15037,80.22065474291192
15038,80.23270584291899
15039,80.22856246649496
15040,80.23836942120649
15041,80.24778972890782
15042,80.24266226900019
15043,80.24968055015098
15044,80.25837259695197
15045,80.2627863381804
15046,80.26048126335907
15047,80.25138326272645
15048,80.24315154438229
15049,80.25583911697309
15050,80.2358467357642
15051,80.23012345774157
15052,80.25961788399388
15053,80.24126835401327
15054,80.24852700829987
15055,80.22175832777992
15056,80.24726575665842
15057,80.23247149297404
15058,80.20260272526647
15059,80.2288822734055
15060,80.22942579622581
15061,80.25519702337243
15062,80.22368816187266
15063,80.24572017329066
15064,80.27057865423538
15065,80.25620771108662
15066,80.26442237040536
15067,80.23958158096052
15068,80.23727470956761
15069,80.22922293543436
15070,80.2401486195478
15071,80.25170406063593
15072,80.25634225209757
15073,80.25440169768028
15074,80.25551566410726
15075,80.27377118311854
15076,80.2693353664358
15077,80.28598929937837
15078,80.29213240812835
15079,80.27390589863032
15080,80.2973763494366
15081,80.32350285853838
15082,80.30858868405922
15083,80.27225568992712
15084,80.24270536285316
15085,80.25029914367873
15086,80.27554366721498
15087,80.27780797671369
15088,80.28086098094634
15089,80.27467190800319
15090,80.27404079008896
15091,80.26720057960371
15092,80.30282763046104
15093,80.29237140895367
15094,80.29770848506071
15095,80.32276279348987
15096,80.32056566673435
15097,80.29395757903804
15098,80.30301506764025
15099,80.29976849610009
15100,80.3239999960652
15101,80.35155525475271
15102,80.36062516127835
15103,80.37326154781326
15104,80.37394771061132
15105,80.36538541712981
15106,80.33507545688308
15107,80.35138140788828
15108,80.35335445633723
15109,80.33732847990179
15110,80.35187782748663
15111,80.33057451680428
15112,80.31527111628465
15113,80.3327942478869
15114,80.2838767627761
15115,80.28488501348617
15116,80.28451405838952
15117,80.2780150680572
15118,80.26410593142685
15119,80.25281482396215
15120,80.25913234698136
15121,80.2610668234258
15122,80.24904686530357
15123,80.25253348857478
15124,80.25585064024578
15125,80.2549562355928
15126,80.26924656035632
15127,80.2695513582324
15128,80.24586574023198
15129,80.26813607035422
15130,80.27152521011519
15131,80.28266955481463
15132,80.31243374928394
15133,80.32109081032924
15134,80.31164842259855
15135,80.31175754937126
15136,80.33138575364855
15137,80.3444762247329
15138,80.31446097678017
15139,80.27981862448527
15140,80.25872167619148
15141,80.25891774266515
15142,80.26640316194205
15143,80.2912955907262
15144,80.27466489561142
15145,80.27383341335715
15146,80.26193083332672
15147,80.27469897408349
15148,80.28386475941772
15149,80.27204920461241
15150,80.24477356879423
15151,80.24053253514037
15152,80.2418078275306
15153,80.28100697913892
15154,80.27557639255005
15155,80.27142891597462
15156,80.25745798152568
15157,80.24058627750948
15158,80.24467575086122
15159,80.24022048621366
15160,80.23611037806978
15161,80.23577986108022
15162,80.22428670169153
15163,80.24138801468038
15164,80.26556542712692
15165,80.28869740691587
15166,80.28611159628554
15167,80.30736954928518
15168,80.32540412749123
15169,80.33545011148857
15170,80.36254916670825
15171,80.355851882322
15172,80.35485084112649
15173,80.37532844020521
15174,80.38691585347986
15175,80.38292449377418
15176,80.39072275561804
15177,80.39810091652157
15178,80.39836060136234
15179,80.42373680363539
15180,80.41893988811331
15181,80.41002012629795
15182,80.3963113283355
15183,80.37683929712108
15184,80.39603965212052
15185,80.3848416727777
15186,80.41393762755828
15187,80.40130409547665
15188,80.40537321038681
15189,80.41759065863286
15190,80.42168506537871
15191,80.41191063251378
15192,80.41507740954776
15193,80.44208008388763
15194,80.43133128658837
15195,80.42851758637501
15196,80.44785050462703
15197,80.47110291291892
15198,80.46729441540776
15199,80.5086789654778
15200,80.50294932447599
15201,80.46380016858977
15202,80.45371056115896
15203,80.44877671260416
15204,80.47291209894844
15205,80.47836134436818
15206,80.50310164520161
15207,80.5018700433715
15208,80.52857126138751
15209,80.57344617650146
15210,80.58295194515165
15211,80.57048746158075
15212,80.58090752401505
15213,80.60194036028354
15214,80.59308140243631
15215,80.58839237934939
15216,80.57301908340428
15217,80.58332413304481
15218,80.5870797960873
15219,80.57812175310126
15220,80.57845996377114
15221,80.58378879995895
15222,80.58001291049813
15223,80.57562867292124
15224,80.59631603947798
15225,80.59167739749968
15226,80.59364296399703
15227,80.5972488482551
15228,80.59599617355573
15229,80.59725187503682
15230,80.59456123382746
15231,80.60039113962125
15232,80.59963349764593
15233,80.5965963823723
15234,80.57928285465715
15235,80.58528933090476
15236,80.60581476689292
15237,80.60790548263807
15238,80.62824558184792
15239,80.64120549790766
15240,80.65771412719786
15241,80.63958279260977
15242,80.6538763420388
15243,80.64414169934383
15244,80.66851295821806
15245,80.66730752595643
15246,80.64973479349466
15247,80.65013911911191
15248,80.64548222115177
15249,80.6384786355686
15250,80.63128265712265
15251,80.62947480604572
15252,80.61209733707682
15253,80.61011230191531
15254,80.61481358022581
15255,80.61854243625466
15256,80.64471351517521
15257,80.64062771785184
15258,80.68260391563996
15259,80.7110809945844
15260,80.71275988867875
15261,80.73146696636032
15262,80.72416556872693
15263,80.72563833844212
15264,80.73571583675957
15265,80.72931105302607
15266,80.75197051582595
15267,80.73950993715637
15268,80.73367571631995
15269,80.76801994566065
15270,80.7510596447558
15271,80.77155581641266
15272,80.74615385110529
15273,80.71399869886294
15274,80.72233205407215
15275,80.72226743186917
15276,80.70143072203179
15277,80.72163184148853
15278,80.72629964034279
15279,80.71240345095708
15280,80.71355032385833
15281,80.72769297124086
15282,80.72451758018825
15283,80.72464530209204
15284,80.71584655438193
15285,80.7317599624073
15286,80.71523756267898
15287,80.70658221615909
15288,80.70594791250089
15289,80.7372670361114
15290,80.73099413777418
15291,80.75748960946305
15292,80.79495808894333
15293,80.78357645211744
15294,80.77932711358861
15295,80.79604311688075
15296,80.80365816832368
15297,80.77709884956907
15298,80.80271146955161
15299,80.81739408030649
15300,80.808815136998
15301,80.80714147962605
15302,80.8332649601651
15303,80.83011629061768
15304,80.83898405304127
15305,80.86496724992237
15306,80.82599632822038
15307,80.84336565135642
15308,80.83403480896851
15309,80.83120981766511
15310,80.833449844319
15311,80.8267266789462
15312,80.81880287652288
15313,80.83852874031032
15314,80.85859915501447
15315,80.88135499020788
15316,80.89459728148987
15317,80.87179700013378
15318,80.89247516022188
15319,80.89480334514984
15320,80.91395451858192
15321,80.87934075167632
15322,80.87853275399758
15323,80.89422123992826
15324,80.88199627203312
15325,80.87456379976088
