,0
1272,1.8817759581475848
1273,1.8821710483279437
1274,1.8825010656037922
1275,1.8828247721128186
1276,1.8830100448128093
1277,1.8838404645964375
1278,1.883908344121262
1279,1.8842927304931714
1280,1.8842124023575257
1281,1.884402592154994
1282,1.884273423070594
1283,1.8840363930138315
1284,1.8844309267707506
1285,1.8847602807627626
1286,1.8844326482091145
1287,1.8852932303030385
1288,1.885597790887988
1289,1.8858528355726938
1290,1.8859836382923132
1291,1.8867174888529432
1292,1.8868459396317758
1293,1.8868886938678147
1294,1.8867532876388389
1295,1.8868325101141246
1296,1.8869917628166548
1297,1.8874968770374712
1298,1.8872549009518922
1299,1.8878550736641693
1300,1.8882771022452707
1301,1.8886267836986825
1302,1.8883669069434477
1303,1.8882742870775429
1304,1.888349786824849
1305,1.8885902557407137
1306,1.8885391152313833
1307,1.8886617109826829
1308,1.8891229143521557
1309,1.8892035401144334
1310,1.888794204492696
1311,1.8892418071332548
1312,1.8892721104145607
1313,1.8896874219431359
1314,1.8901104817557621
1315,1.8901454828038662
1316,1.8904514409168964
1317,1.8906917680522142
1318,1.8909865453836443
1319,1.8912133895812628
1320,1.890960138351684
1321,1.890294052098528
1322,1.8902998991566802
1323,1.8902974264994263
1324,1.8902673137517463
1325,1.890262861080583
1326,1.8898521697972823
1327,1.8895691231794143
1328,1.8895802864901083
1329,1.8890222328151165
1330,1.889245672205638
1331,1.8890971606425906
1332,1.8891243406605185
1333,1.888983155579436
1334,1.8893155863111617
1335,1.8888004031732963
1336,1.888943026244382
1337,1.8889825687764892
1338,1.889169646620669
1339,1.8894566448977608
1340,1.8901053847733729
1341,1.8900394916999739
1342,1.8898707756980315
1343,1.8902956783384788
1344,1.8896427268295959
1345,1.8894755714738287
1346,1.889887895963756
1347,1.890550072763951
1348,1.8903640498303222
1349,1.8904057124904035
1350,1.890521349188782
1351,1.8903981262285068
1352,1.8902156487598918
1353,1.8898312773078363
1354,1.8896109049318202
1355,1.8893447065232993
1356,1.8891913158479805
1357,1.889036622949483
1358,1.8893225018991848
1359,1.88924417202357
1360,1.889065338889974
1361,1.8884731987276127
1362,1.8886331620908925
1363,1.8887125137578362
1364,1.8886721559934434
1365,1.888786729801465
1366,1.8885191027284798
1367,1.8884919430804983
1368,1.8879786055215573
1369,1.8877883558047466
1370,1.8883978219774753
1371,1.8885158090666494
1372,1.8883455913900753
1373,1.8886991481712463
1374,1.8891526730922554
1375,1.8884814139735708
1376,1.8890397785392903
1377,1.8887105960988058
1378,1.8890763819315635
1379,1.889031754519802
1380,1.888938294677974
1381,1.889048623296172
1382,1.888930706489125
1383,1.8887474382614573
1384,1.8888408938699175
1385,1.8887561491931792
1386,1.8886604333380959
1387,1.8883188624062648
1388,1.8882965820884257
1389,1.888299923622901
1390,1.888349794560089
1391,1.888194908260572
1392,1.888225281409275
1393,1.888014387751718
1394,1.8875322095971678
1395,1.8871202481071863
1396,1.8871081548321598
1397,1.8871598519581139
1398,1.8870048816895053
1399,1.8866355478434869
1400,1.887018142565161
1401,1.88699015137484
1402,1.8877125126684229
1403,1.8876688971535953
1404,1.887593705465797
1405,1.8871759527736054
1406,1.8870091458402607
1407,1.8870808577286757
1408,1.8872728841886508
1409,1.8871077204979614
1410,1.887105984113682
1411,1.8872159548749032
1412,1.8870961358614824
1413,1.8872623158836956
1414,1.886968459031444
1415,1.8873432433234834
1416,1.8872649984000938
1417,1.8870002942169075
1418,1.8873422475759374
1419,1.8870839417452443
1420,1.8873092035576196
1421,1.8877712138670133
1422,1.8879615799734002
1423,1.8879505122800728
1424,1.8876527100492793
1425,1.8880323944456727
1426,1.8875585569711588
1427,1.887794267991849
1428,1.8880343686509042
1429,1.8881086971941905
1430,1.8878306700214593
1431,1.888334621745157
1432,1.8884093696792825
1433,1.8886649351982618
1434,1.8884005263856047
1435,1.8886743551813496
1436,1.8884682761944043
1437,1.88867015688366
1438,1.8886241137913735
1439,1.889050017804835
1440,1.889055894496377
1441,1.889512967094006
1442,1.8903532998573647
1443,1.8902591293111355
1444,1.8901845473368049
1445,1.890645425259276
1446,1.8905284138069625
1447,1.8897351685004593
1448,1.8895146706864088
1449,1.889763859872346
1450,1.8899393747507793
1451,1.8898923262700376
1452,1.890081747501434
1453,1.8904356694590971
1454,1.8905116264496826
1455,1.8906949613596535
1456,1.891072931568563
1457,1.890749740613321
1458,1.8906234849818482
1459,1.890538078753194
1460,1.890538078753194
1461,1.8904294923024392
1462,1.8905615445657102
1463,1.890587070970934
1464,1.8906420838142144
1465,1.8910028380344301
1466,1.8905863075292964
1467,1.8907193102166524
1468,1.8903539294033689
1469,1.8896907430943901
1470,1.8899797895115802
1471,1.8901418713133
1472,1.8902230318956803
1473,1.8902298913376785
1474,1.8897214185642204
1475,1.889344444608955
1476,1.8895748530176855
1477,1.8894253517794262
1478,1.889631565909335
1479,1.8890703596511034
1480,1.8893170271633246
1481,1.8892961462546507
1482,1.8892808762153324
1483,1.8896211484095136
1484,1.8898913233812904
1485,1.8897621498244368
1486,1.889900785947306
1487,1.8894592534793158
1488,1.8892579750358787
1489,1.889478865518235
1490,1.8893712597744765
1491,1.8894859921199871
1492,1.889974105768731
1493,1.8900101431333116
1494,1.8895687896969882
1495,1.890389952587401
1496,1.8904088713091693
1497,1.8903573943467507
1498,1.8905603844148697
1499,1.8905666558673626
1500,1.8909080534967593
1501,1.8910174182936368
1502,1.891374560016577
1503,1.8913573949431748
1504,1.8914744215147363
1505,1.891625100257009
1506,1.8913507089338428
1507,1.8908978140475772
1508,1.891517392258262
1509,1.8917641599621555
1510,1.8917139740635367
1511,1.8914071611197079
1512,1.8919016701331577
1513,1.89254878423769
1514,1.892427063064433
1515,1.8925153744177372
1516,1.8925443242105293
1517,1.892875237825396
1518,1.8926069529971588
1519,1.89229003539559
1520,1.8924299859998888
1521,1.8919385225493457
1522,1.8919469468854129
1523,1.8921141848148986
1524,1.8922313036786509
1525,1.8925262933622997
1526,1.8931153280380915
1527,1.8930679223925133
1528,1.893069183892282
1529,1.893285411590583
1530,1.8938663480461226
1531,1.8938614722237794
1532,1.8937534303607333
1533,1.893508740745248
1534,1.8935484205605977
1535,1.8934052448761753
1536,1.8932260865914436
1537,1.8932984004712663
1538,1.8932838720789078
1539,1.8934096442610235
1540,1.8932611759876858
1541,1.8933315510691868
1542,1.8933417164801343
1543,1.893437666791527
1544,1.8939095844839169
1545,1.8934072038000334
1546,1.8932543923984873
1547,1.8931322002562576
1548,1.893290053999747
1549,1.89344135065006
1550,1.8931247141121044
1551,1.8927839377635645
1552,1.8930238425060584
1553,1.8934001084568914
1554,1.8935230169868293
1555,1.8937231930303662
1556,1.8940665346360364
1557,1.894365141476751
1558,1.8942038699467338
1559,1.8939179497486625
1560,1.8935009491790322
1561,1.8934409654478408
1562,1.8936371553643057
1563,1.893330584394226
1564,1.8939803132241448
1565,1.8941722431395167
1566,1.8947900917668299
1567,1.8947888312738774
1568,1.8947666054323988
1569,1.895189256568685
1570,1.8953271777325797
1571,1.8956415070657
1572,1.895091386458086
1573,1.8955062909330704
1574,1.8963914504452224
1575,1.8966441124758864
1576,1.8972831783018267
1577,1.89709292673217
1578,1.8969950970491731
1579,1.8965957748885989
1580,1.8964290412611775
1581,1.8960198977642557
1582,1.8961816925084904
1583,1.8958955119706484
1584,1.8963357231982267
1585,1.8966017949443144
1586,1.8970399144660015
1587,1.8971316478873066
1588,1.8973594564166718
1589,1.8976285560008412
1590,1.8971739378407442
1591,1.8967068459358394
1592,1.8966553645975965
1593,1.8962114170580266
1594,1.8963974118514468
1595,1.896537705640926
1596,1.8964962115345119
1597,1.8967177570647333
1598,1.8969573447569028
1599,1.8963398172186166
1600,1.8962248506264272
1601,1.8964716180553616
1602,1.896221189198704
1603,1.8962465530528352
1604,1.8962599706391612
1605,1.8961373346730943
1606,1.8956020215752267
1607,1.895799540444928
1608,1.8957474633825533
1609,1.8959003060384299
1610,1.8954288439537674
1611,1.8960023218354665
1612,1.8954190826895754
1613,1.8954618563935697
1614,1.8956432603211248
1615,1.8954697035603922
1616,1.895516567450843
1617,1.8957715708187626
1618,1.8957166812634008
1619,1.8952470474952399
1620,1.8955518122616024
1621,1.8957960549971218
1622,1.895829447988876
1623,1.895671535010779
1624,1.896129672223607
1625,1.8957677583835264
1626,1.8955190249104923
1627,1.8954711773801005
1628,1.895146173042486
1629,1.8951078090476627
1630,1.8948145236331981
1631,1.8950680889735754
1632,1.8953184530155376
1633,1.8951777398827747
1634,1.8951608628270795
1635,1.8955152215550166
1636,1.8957696273444444
1637,1.895694482448161
1638,1.8955351175487336
1639,1.895441263071767
1640,1.8959282856052726
1641,1.8960088974562566
1642,1.8966345235700297
1643,1.8973048382445736
1644,1.8974663924599953
1645,1.8978271125768371
1646,1.8973727226126946
1647,1.8975281805499746
1648,1.8980145963765236
1649,1.898315634844169
1650,1.8988854466110392
1651,1.898954031096385
1652,1.899007587625563
1653,1.8983866835174514
1654,1.8986592370695468
1655,1.8986468894393072
1656,1.898135874734114
1657,1.8983463334227053
1658,1.898366146600693
1659,1.8983376063460344
1660,1.8981560563698596
1661,1.8983110096115956
1662,1.8978185464805293
1663,1.8980144359225988
1664,1.8984551788979696
1665,1.8984673865866228
1666,1.898783735678552
1667,1.8989164381438004
1668,1.8991062946827624
1669,1.8989715014800161
1670,1.8993994334017754
1671,1.8992575614588012
1672,1.8995849827197113
1673,1.8993967582525721
1674,1.8991995931749508
1675,1.8987207006210483
1676,1.899116630387625
1677,1.8994063871761697
1678,1.8997823653864319
1679,1.9002025338655655
1680,1.899937951254866
1681,1.8995722988302972
1682,1.8996824809434758
1683,1.8994840381875557
1684,1.8999835700589371
1685,1.9000000616348611
1686,1.9009202295722791
1687,1.90121768588437
1688,1.9014086703104436
1689,1.9012841654508992
1690,1.9014969320044899
1691,1.9007910176580294
1692,1.901125260419142
1693,1.9010934688634413
1694,1.9011162503256527
1695,1.9015683372874523
1696,1.9017248169565166
1697,1.901217001144585
1698,1.90175424657486
1699,1.902624338340686
1700,1.902429879168886
1701,1.9023670008895144
1702,1.9026288769075208
1703,1.9025180915951765
1704,1.902703432530575
1705,1.9024508779273777
1706,1.9034018920577427
1707,1.9031294922700879
1708,1.9034638843702991
1709,1.9033765000488185
1710,1.9034066510053549
1711,1.9034974058602083
1712,1.9044913593110173
1713,1.9046132388579622
1714,1.9043396345506798
1715,1.9042108222304535
1716,1.9043810942718147
1717,1.9044571222368019
1718,1.904280463232418
1719,1.904595728350214
1720,1.9048104766943907
1721,1.9050710940468736
1722,1.904579822545896
1723,1.9043037790848076
1724,1.904132655995486
1725,1.9040005121673342
1726,1.9036846060218668
1727,1.9041087380471966
1728,1.9045258004434216
1729,1.904306368593945
1730,1.903868053037633
1731,1.903471899087782
1732,1.9034199616085172
1733,1.9035142910395562
1734,1.9034884173744397
1735,1.903660413337233
1736,1.9039227825807652
1737,1.9039718011358941
1738,1.9043236761787368
1739,1.9036488103392726
1740,1.9035891880601457
1741,1.903803048969073
1742,1.9042346341052812
1743,1.9041164668331907
1744,1.9043881258792121
1745,1.9039528006728637
1746,1.9039635755497795
1747,1.904483493974518
1748,1.9046099534381824
1749,1.9045199525656415
1750,1.9041682257205463
1751,1.9042061378775224
1752,1.9037971021782192
1753,1.9041992718189606
1754,1.9045596323097231
1755,1.9046225869346531
1756,1.9047358645803552
1757,1.9052338149851658
1758,1.9056769617264089
1759,1.9060259535206663
1760,1.906194727082206
1761,1.9059220510707287
1762,1.9059382716006774
1763,1.9060909442404153
1764,1.906663811371106
1765,1.9064620696150534
1766,1.9068839574075584
1767,1.9069526487571655
1768,1.9070497490329426
1769,1.9074179120959487
1770,1.9073133768046504
1771,1.90809368943956
1772,1.9081827951062773
1773,1.9080318569058576
1774,1.9085134297298263
1775,1.9083885687367048
1776,1.9083253794382247
1777,1.9084891897909138
1778,1.9089225520228679
1779,1.9088163011575663
1780,1.9091988995001286
1781,1.9095005531574658
1782,1.9096888025432293
1783,1.9098159250130438
1784,1.9098483717647161
1785,1.9096198301528542
1786,1.9101181867679453
1787,1.9101558938092813
1788,1.9101626144767043
1789,1.9097418382722133
1790,1.909841402794771
1791,1.909496062597382
1792,1.9094126827152873
1793,1.9092227641475916
1794,1.9089855138875857
1795,1.9089019120940214
1796,1.908802717823183
1797,1.9084110710536604
1798,1.908399990720132
1799,1.9082038523109028
1800,1.908341625526489
1801,1.908878768443774
1802,1.9093134929087383
1803,1.9093662878964681
1804,1.909711948845967
1805,1.909866055246975
1806,1.909873281225581
1807,1.90971663950791
1808,1.9096637647770005
1809,1.9099052497088087
1810,1.9100396310539811
1811,1.9104660318373987
1812,1.9103051206405688
1813,1.9105939824543687
1814,1.91057976332026
1815,1.9108263828868084
1816,1.9103566237531655
1817,1.9098777770559061
1818,1.9102090146123678
1819,1.9103457476265782
1820,1.9097591206987445
1821,1.9098532027834494
1822,1.909755224424475
1823,1.9101293672690054
1824,1.9102311477825327
1825,1.9102311477825327
1826,1.9104974372969603
1827,1.9101286848639638
1828,1.909968402870682
1829,1.9100954265501582
1830,1.9094761905075155
1831,1.9095436282863079
1832,1.9096200552683786
1833,1.9096354371372013
1834,1.910052054990213
1835,1.910465563015391
1836,1.9107201564838785
1837,1.910809949988037
1838,1.9106542246900775
1839,1.9103889273696768
1840,1.9102191241277622
1841,1.9097952734833972
1842,1.9102031716912942
1843,1.910252550689126
1844,1.9104892522159862
1845,1.9104530479759263
1846,1.910075317696102
1847,1.9101881787801112
1848,1.9102663625566119
1849,1.9104512088750227
1850,1.9103145770375194
1851,1.9102321446180568
1852,1.909769276083993
1853,1.9097724555609903
1854,1.909677057855693
1855,1.9097773859702643
1856,1.9102168134197193
1857,1.910259513998344
1858,1.910072754527487
1859,1.9100871128575294
1860,1.910158314550969
1861,1.910709739001933
1862,1.910380063901073
1863,1.910222728968436
1864,1.9103088011398908
1865,1.9103186237769414
1866,1.9103710379293084
1867,1.9102562779859564
1868,1.9104231927905826
1869,1.9103764780096677
1870,1.9106667268545918
1871,1.9101226176649146
1872,1.9106992655180137
1873,1.9104615600147294
1874,1.9106184512416324
1875,1.9104988681656836
1876,1.9108252437532525
1877,1.9105766741296415
1878,1.9108626134639843
1879,1.9106931422952498
1880,1.9104591474617088
1881,1.9100862839902577
1882,1.910421859807951
1883,1.9110360032366045
1884,1.9111315609530322
1885,1.9111486306282068
1886,1.9117919903945197
1887,1.9121585168843664
1888,1.9127716780410755
1889,1.9125034766102755
1890,1.9127306514602576
1891,1.9130560702949018
1892,1.912999897135483
1893,1.91282365980922
1894,1.9129002492226619
1895,1.9134948035062374
1896,1.9127866968927878
1897,1.9133365921077403
1898,1.9137990166361667
1899,1.9135138616270326
1900,1.9127795881418963
1901,1.91280222208716
1902,1.912813501646826
1903,1.9131360738890635
1904,1.9132138589914356
1905,1.913599844791489
1906,1.913191974529606
1907,1.913204734221609
1908,1.9132357843972791
1909,1.9131466365343768
1910,1.9132448772009962
1911,1.9126624909351235
1912,1.9128041965189406
1913,1.9126214216889306
1914,1.9128012027888093
1915,1.9125109967217797
1916,1.9125212178184692
1917,1.912744076865379
1918,1.9125048126834625
1919,1.912240585677851
1920,1.9118351301579735
1921,1.9122866469170334
1922,1.9125985635160037
1923,1.9130967427307919
1924,1.9132787248406555
1925,1.9132248755451784
1926,1.913152558937045
1927,1.9134283348798595
1928,1.9135932674558733
1929,1.9145170379267424
1930,1.9146682093804432
1931,1.914581422336316
1932,1.9142021471380475
1933,1.9139722654818376
1934,1.9140450848828001
1935,1.9140732694509082
1936,1.9146324781762243
1937,1.9152398698594193
1938,1.9147373185567589
1939,1.9149838998587536
1940,1.9148838875852314
1941,1.9148853901361702
