,0
14547,44.71069379722326
14548,44.72593485120776
14549,44.72850016609452
14550,44.74811295034022
14551,44.7335836793307
14552,44.73280584280868
14553,44.715399181337006
14554,44.72189525707583
14555,44.70699546245632
14556,44.71126375022222
14557,44.7191649327144
14558,44.71705579689165
14559,44.71911757000728
14560,44.71407248922537
14561,44.719240644400486
14562,44.73757867557716
14563,44.73495887772391
14564,44.744127799664525
14565,44.7464228742406
14566,44.7476941686562
14567,44.73265750697143
14568,44.74663912092363
14569,44.76265677937891
14570,44.76931035958101
14571,44.75551551563583
14572,44.736811354283645
14573,44.75044622591245
14574,44.755513008013885
14575,44.772293186695244
14576,44.77371042051643
14577,44.77131943997506
14578,44.76636232855661
14579,44.771003218906564
14580,44.774487951549744
14581,44.78674928071832
14582,44.79218085024816
14583,44.79299926293914
14584,44.80382952560904
14585,44.80657224953281
14586,44.81380271603449
14587,44.80206915012395
14588,44.8119503197718
14589,44.80723765776167
14590,44.81931621186869
14591,44.81744126019368
14592,44.82443150442502
14593,44.836469675859256
14594,44.840012910643324
14595,44.84903038036165
14596,44.84936694231172
14597,44.86332449339077
14598,44.85961735506016
14599,44.86054944139344
14600,44.86054944139344
14601,44.86682946116379
14602,44.86750812087873
14603,44.85293369031982
14604,44.873649571925576
14605,44.873777974521566
14606,44.87785005808012
14607,44.88031409088984
14608,44.888523825302876
14609,44.895850128106716
14610,44.903532701126544
14611,44.90537982968743
14612,44.904188547414805
14613,44.91056845189751
14614,44.91927114555558
14615,44.92296479044522
14616,44.919153010703994
14617,44.919294259060784
14618,44.90916561683503
14619,44.904845965407425
14620,44.91514508814608
14621,44.922518181831336
14622,44.92409791803547
14623,44.93849861917108
14624,44.92973731420851
14625,44.934062895190706
14626,44.94006410528711
14627,44.94188343227683
14628,44.93792817323475
14629,44.92793852194032
14630,44.92976249225791
14631,44.93231513195751
14632,44.92443642154104
14633,44.93763707543692
14634,44.932497097046145
14635,44.933392885907686
14636,44.9430936481994
14637,44.9524568005509
14638,44.9596101088625
14639,44.9473840685725
14640,44.951631801358786
14641,44.94182382741498
14642,44.925937005542295
14643,44.92976744664364
14644,44.93118780062138
14645,44.95097474143949
14646,44.95337150930327
14647,44.95001530348587
14648,44.946699647568146
14649,44.940164906190056
14650,44.93064867165991
14651,44.933194888237296
14652,44.93907356683732
14653,44.93352368849372
14654,44.9440244566564
14655,44.93362852100122
14656,44.94376795064641
14657,44.936736752218735
14658,44.92519288136423
14659,44.947565403460686
14660,44.96136561994159
14661,44.94991989051205
14662,44.95246783505905
14663,44.95752756745832
14664,44.9514424460947
14665,44.93624259940291
14666,44.92373384634696
14667,44.91524900316167
14668,44.910694611924754
14669,44.92439608489335
14670,44.940855110030334
14671,44.928166591204935
14672,44.93792023555909
14673,44.95054216655243
14674,44.952517787128556
14675,44.97230036568746
14676,44.97793898796257
14677,44.976420174129274
14678,44.98503065091878
14679,44.98377035492502
14680,44.99164631652638
14681,44.98775931008687
14682,44.97993241779267
14683,44.99458400572872
14684,44.98587306604294
14685,44.99650186849426
14686,45.0008149023743
14687,44.991967824763925
14688,44.98769001001598
14689,44.996673438786466
14690,44.987076116928
14691,44.98905534900432
14692,44.99598870496596
14693,44.99238255263917
14694,44.98496405828872
14695,44.99451962392307
14696,44.98915282188327
14697,44.99211888394805
14698,44.99504619965376
14699,45.00543228914219
14700,45.0168916571198
14701,45.025887843793704
14702,45.02437121928055
14703,45.03240178721502
14704,45.01293229708914
14705,45.0097893023912
14706,45.00656344323144
14707,44.99404317821844
14708,44.99150305839943
14709,45.013153452733775
14710,45.029541284855696
14711,45.02933107340071
14712,45.03249634978383
14713,45.02597571492642
14714,45.02341703588183
14715,45.021036634946206
14716,45.03236750511112
14717,45.02923180523283
14718,45.02748312468825
14719,45.037293842881965
14720,45.040969413493805
14721,45.027435360094614
14722,45.03562484263084
14723,45.045290950134564
14724,45.03530920930906
14725,45.03347126769893
14726,45.03847590871857
14727,45.036257838389965
14728,45.03259193733071
14729,45.03178327065211
14730,45.05457622012588
14731,45.03797960471466
14732,45.023670879632256
14733,45.02022788233724
14734,45.01397019200248
14735,45.01633659571163
14736,45.03090796445021
14737,45.02554017714507
14738,45.00475470621929
14739,44.9983825014977
14740,45.0146998767617
14741,45.00647732560816
14742,45.01947767225043
14743,45.01673545140285
14744,45.00848911339029
14745,45.01007873843598
14746,45.01076841337246
14747,44.997582033034796
14748,45.00132589414273
14749,45.00761426308281
14750,45.01771319491494
14751,45.01315938340738
14752,45.016632854130364
14753,45.02394138382154
14754,45.024637303843335
14755,45.01246057879137
14756,44.996272079710806
14757,44.98100890520384
14758,44.98071453544409
14759,44.983955294244915
14760,44.992276055836435
14761,44.98307944519807
14762,44.99921948762163
14763,44.99360239009948
14764,44.98549802540615
14765,44.99193777916754
14766,44.997089015004676
14767,45.0071808379422
14768,45.003933653434224
14769,45.017096908770924
14770,45.00619735012186
14771,45.00717591822967
14772,45.00823439183029
14773,45.00157550006299
14774,45.000348948275075
14775,45.01191221522022
14776,45.021287418544475
14777,45.021908438287944
14778,45.02958186570679
14779,45.02636298635986
14780,45.01002712249424
14781,45.01691113193288
14782,45.01320465938312
14783,45.01111306922764
14784,45.01952461936876
14785,45.0274120152478
14786,45.02785362560438
14787,45.02641341350225
14788,45.005550842966734
14789,44.999607438744796
14790,45.0033033161875
14791,44.98602338811035
14792,44.977513071510984
14793,44.97890914640377
14794,44.98284755007912
14795,44.974987940138455
14796,44.99042935640867
14797,45.003101655920055
14798,45.014662260580344
14799,45.014642752506724
14800,45.025996327086794
14801,45.0275240443304
14802,45.00537181570212
14803,45.00185378218516
14804,45.00288733257522
14805,45.0023451780926
14806,44.996235937391894
14807,44.99224251560769
14808,45.0148110248995
14809,45.025823519060644
14810,45.018084647266704
14811,45.01934106736561
14812,45.024802501630596
14813,45.02254894850062
14814,45.03699920574175
14815,45.03554549340982
14816,45.04478758655428
14817,45.05004714247625
14818,45.060919750380336
14819,45.0688226876212
14820,45.08059780444547
14821,45.09222964847018
14822,45.10591582129123
14823,45.114713596705265
14824,45.118361775056904
14825,45.11212982347692
14826,45.114576985463536
14827,45.109488722802695
14828,45.10027791739026
14829,45.10801768991264
14830,45.10599715312658
14831,45.09090292208291
14832,45.08292782866971
14833,45.077271168207695
14834,45.06765665307334
14835,45.06660799440831
14836,45.070750569636274
14837,45.06641066879483
14838,45.04287065357052
14839,45.0426336533095
14840,45.04182399037318
14841,45.04749672916968
14842,45.06158055091143
14843,45.06258122599341
14844,45.04829334672721
14845,45.04681061213841
14846,45.05485437969512
14847,45.063584408083244
14848,45.05115542311138
14849,45.04901279523355
14850,45.04628027498334
14851,45.04889114537389
14852,45.054068804688036
14853,45.05737252528543
14854,45.06226042257675
14855,45.05374011232428
14856,45.059122824873505
14857,45.05198842250048
14858,45.043790720111375
14859,45.01673293038405
14860,45.025027382296415
14861,45.01755717502069
14862,45.01051357690269
14863,45.010647594846894
14864,45.024183189630264
14865,45.03870234138234
14866,45.03488229754977
14867,45.0436898798863
14868,45.040736581968524
14869,45.04568124119905
14870,45.041246138909685
14871,45.039707323663634
14872,45.02751935378436
14873,45.027667380554355
14874,45.03308165004826
14875,45.03218816625122
14876,45.02616924003052
14877,45.02045171813188
14878,45.0348827363891
14879,45.04020439641725
14880,45.04975410811489
14881,45.054146540864636
14882,45.06065207845368
14883,45.062642476754874
14884,45.07659749711362
14885,45.063266377312246
14886,45.06743760867529
14887,45.06112679169573
14888,45.06569996048221
14889,45.07624446958903
14890,45.08010796631343
14891,45.08313982112965
14892,45.09782073940126
14893,45.09334199957987
14894,45.09764781036088
14895,45.10195156487612
14896,45.10183772266278
14897,45.088209518094686
14898,45.10111798127807
14899,45.10178502022393
14900,45.10844151204095
14901,45.11847107069755
14902,45.112735721561904
14903,45.119610142070705
14904,45.115926431692905
14905,45.11303413645841
14906,45.11466493330263
14907,45.12830439487139
14908,45.130720321875216
14909,45.12540855308951
14910,45.11610125092829
14911,45.12582192180825
14912,45.11544309915136
14913,45.111869672885476
14914,45.10478808037342
14915,45.10599836108088
14916,45.10308143218883
14917,45.104129643282654
14918,45.097756213738734
14919,45.1053971597227
14920,45.111868315322845
14921,45.10579662151767
14922,45.09988355702359
14923,45.10892582819743
14924,45.11594381336464
14925,45.10868667278358
14926,45.11381207158001
14927,45.10308942993281
14928,45.092381768357185
14929,45.08930539176514
14930,45.08289748443704
14931,45.0768655000791
14932,45.06846548013855
14933,45.06976343767473
14934,45.060420866697314
14935,45.05382504955453
14936,45.0561587782516
14937,45.05513252107418
14938,45.04400528126665
14939,45.03850203486351
14940,45.0266329408673
14941,45.02716510034775
14942,45.026395439900256
14943,45.03362004369647
14944,45.03910671124581
14945,45.0436912280532
14946,45.06730037335235
14947,45.06810001659895
14948,45.07905676014749
14949,45.074312951495365
14950,45.079085983863585
14951,45.076481374340254
14952,45.07738670813476
14953,45.07685920770608
14954,45.074882907653304
14955,45.07073332778602
14956,45.06456389683818
14957,45.06599596984355
14958,45.06685543863866
14959,45.07943900142274
14960,45.07834682828147
14961,45.07379269866967
14962,45.07709388073846
14963,45.09349244755527
14964,45.10782117543601
14965,45.10782117543601
14966,45.116640661349265
14967,45.11999779621547
14968,45.136187302934374
14969,45.133255787127
14970,45.13057660395807
14971,45.13847666497492
14972,45.13796260498268
14973,45.13719934719886
14974,45.120944567590314
14975,45.13015384646919
14976,45.12755033950503
14977,45.13521180687844
14978,45.1461817440877
14979,45.1475317136168
14980,45.15381416463013
14981,45.14555043389838
14982,45.140573352110174
14983,45.132941522564074
14984,45.13455723042578
14985,45.13934374986786
14986,45.13194848158211
14987,45.1328496346404
14988,45.11822229989769
14989,45.10966184381959
14990,45.11409874498647
14991,45.1203004720607
14992,45.129157968956825
14993,45.13878814632116
14994,45.12526128235676
14995,45.11213866002333
14996,45.10918752332892
14997,45.08907072440078
14998,45.082059928904336
14999,45.08258688430471
15000,45.08286951895297
15001,45.074518607943595
15002,45.08502790044748
15003,45.08010127711082
15004,45.07337237715252
15005,45.08844177850199
15006,45.094913150858524
15007,45.06888441278928
15008,45.06248213438174
15009,45.07952778890269
15010,45.08360175589301
15011,45.09437935147839
15012,45.081544095203874
15013,45.08308491054242
15014,45.09398523305325
15015,45.10373087469041
15016,45.096212041157564
15017,45.094494476850635
15018,45.094676443674935
15019,45.106385522628784
15020,45.11224529066533
15021,45.11180963353528
15022,45.109969223966324
15023,45.105834652838546
15024,45.11711276961546
15025,45.12919616964778
15026,45.11768766856858
15027,45.1192814561189
15028,45.12281149342044
15029,45.10959582317762
15030,45.11282815589169
15031,45.11380638581157
15032,45.106395533467605
15033,45.09572140312829
15034,45.08912895922676
15035,45.07757430523943
15036,45.07079315716984
15037,45.068064915544205
15038,45.066230977001126
15039,45.06830129352094
15040,45.06584900268077
15041,45.05669686500073
15042,45.06342715159991
15043,45.076946676983844
15044,45.06870397035386
15045,45.050163349732614
15046,45.029463727056694
15047,45.04238185473691
15048,45.04497882630935
15049,45.05892961900382
15050,45.058568749445136
15051,45.06338473652294
15052,45.06472826840919
15053,45.055329057110356
15054,45.06005128496946
15055,45.07585751452614
15056,45.08370458613265
15057,45.093041224272184
15058,45.097663347530236
15059,45.10650839479768
15060,45.11023173234127
15061,45.111141355226685
15062,45.11315409914054
15063,45.115714972953896
15064,45.0952862453696
15065,45.09387818500745
15066,45.07801660505383
15067,45.08570666713337
15068,45.08815335121907
15069,45.06527795720036
15070,45.05901045098314
15071,45.04727014557109
15072,45.05015301665945
15073,45.05736945550662
15074,45.05940586654911
15075,45.063432901234926
15076,45.04900702443385
15077,45.04356649879669
15078,45.03840798750028
15079,45.06162130524163
15080,45.06274831025196
15081,45.06225184906089
15082,45.07839318571331
15083,45.07742660840573
15084,45.08133799003643
15085,45.09113593211853
15086,45.09163984027431
15087,45.10183938823544
15088,45.11119282458224
15089,45.10875735193712
15090,45.12255560919723
15091,45.13568494722109
15092,45.14414678516032
15093,45.13227440074825
15094,45.15240412327034
15095,45.160195634984454
15096,45.165032519568086
15097,45.15939376195585
15098,45.14897900001779
15099,45.1597421237548
15100,45.15559979478155
15101,45.1591564592548
15102,45.164429856948175
15103,45.167567734976465
15104,45.14880029059169
15105,45.152188552955295
15106,45.15615661419374
15107,45.1630972847261
15108,45.16185760935324
15109,45.17371658195968
15110,45.20344349126135
15111,45.20901995878879
15112,45.19579859021505
15113,45.193924070904025
15114,45.19000439927847
15115,45.190092945219654
15116,45.18710418439181
15117,45.19586062582275
15118,45.201710139951004
15119,45.218178739015094
15120,45.21220017541644
15121,45.22192245179128
15122,45.221238974640656
15123,45.22314685086471
15124,45.22300088494469
15125,45.22286236577915
15126,45.230104094319856
15127,45.23628466439216
15128,45.23491039768177
15129,45.23832630099124
15130,45.245961861200676
15131,45.23939725369644
15132,45.2517844010326
15133,45.25824540017892
15134,45.2555914623324
15135,45.24786519331749
15136,45.25622303708523
15137,45.248516882550234
15138,45.258466938970955
15139,45.26029632690474
15140,45.26674803104293
15141,45.27081344613373
15142,45.28610821462719
15143,45.2883952616175
15144,45.28704340826832
15145,45.28877220898525
15146,45.293144188971084
15147,45.284112316712466
15148,45.28059065976914
15149,45.28550565394442
15150,45.28959796325885
15151,45.307016641557865
15152,45.29980585794197
15153,45.305288790931236
15154,45.3010438982681
15155,45.31596604493026
15156,45.29879975263853
15157,45.307041193570555
15158,45.30737785597192
15159,45.325219601317556
15160,45.324114949233184
15161,45.33141566686598
15162,45.3080193475723
15163,45.301629353855915
15164,45.308902394692495
15165,45.31111861799464
15166,45.29670788110773
15167,45.29349947336239
15168,45.29765682238542
15169,45.31478909843936
15170,45.30720869399792
15171,45.31026403512904
15172,45.29248500279867
15173,45.285931424671205
15174,45.291883137449815
15175,45.29852760998641
15176,45.29294078434942
15177,45.28676363215318
15178,45.28461432158497
15179,45.29265691158137
15180,45.289017047518925
15181,45.30334547219419
15182,45.2895842414951
15183,45.29677792197777
15184,45.30845938513532
15185,45.328349326951816
15186,45.327869472420176
15187,45.340166715135545
15188,45.32951190474236
15189,45.31002438315892
15190,45.31735526779679
15191,45.297117561594455
15192,45.28821827137832
15193,45.28911372471227
15194,45.28668292474026
15195,45.28164899573645
15196,45.27524250142383
15197,45.26819848451162
15198,45.282283406370915
15199,45.27913654915878
15200,45.27568287711975
15201,45.27740228344663
15202,45.28767823122976
15203,45.28377366309376
15204,45.27832131636074
15205,45.28392167511095
15206,45.28953749847128
15207,45.29611406249979
15208,45.30014353296036
15209,45.31364010477118
15210,45.31819271294331
15211,45.31741797833976
15212,45.3102921619325
15213,45.31477757508878
15214,45.311384780520356
15215,45.332825941886135
15216,45.33383493666314
15217,45.329456450108
15218,45.33377119482704
15219,45.33843590336862
15220,45.34714380532514
15221,45.35312296554774
15222,45.358874481383545
15223,45.385728387763166
15224,45.37697068091119
15225,45.374321636324154
15226,45.369739151878946
15227,45.37912687065636
15228,45.37858491184225
15229,45.379272573436126
15230,45.38741253481989
15231,45.39790386558953
15232,45.38610902468908
15233,45.384997755408016
15234,45.38319136740591
15235,45.39329887476559
15236,45.3912301396797
15237,45.37863121388828
15238,45.38273869553499
15239,45.38831412260705
15240,45.39326656954633
15241,45.382188047962224
15242,45.3908408608537
15243,45.3963572242251
15244,45.39540830581699
15245,45.38725628293125
15246,45.38525324060504
15247,45.389165581433666
15248,45.388641700394835
15249,45.3956044069497
15250,45.40113008469968
15251,45.40268316932554
15252,45.40717321842455
15253,45.40105157449934
15254,45.39706804553881
15255,45.407660428584194
15256,45.414696123024406
15257,45.41999374081184
15258,45.4105691376487
15259,45.41259540040532
15260,45.41857482163799
15261,45.42771845814738
15262,45.41780814506679
15263,45.416300460455666
15264,45.422622288637456
15265,45.42522315826779
15266,45.434802007058146
15267,45.44529088888686
15268,45.45758764019209
15269,45.4614273962669
15270,45.482565902368435
15271,45.48732025504224
15272,45.482840830896386
15273,45.498811375451616
15274,45.50023091114633
15275,45.501604649010076
15276,45.51814033567383
15277,45.523774619142
15278,45.54702736496741
15279,45.545727069718666
15280,45.53111470209713
15281,45.53169299658272
15282,45.53173047928338
15283,45.540609563261036
15284,45.53472235995141
15285,45.5293187813767
15286,45.53777321274531
15287,45.55475830173568
15288,45.56281512817348
15289,45.54925469018002
15290,45.55251543343095
15291,45.584492304778486
15292,45.58475850427039
15293,45.5822759446657
15294,45.596792948875056
15295,45.60502310087743
15296,45.59283412572654
15297,45.587389846392675
15298,45.58994602851694
15299,45.586792504526365
15300,45.5929108046474
15301,45.59301264013511
15302,45.60323080183757
15303,45.61102545855877
15304,45.609227413355676
15305,45.61124638043365
15306,45.61864811695903
15307,45.622542740593296
15308,45.6238822830271
15309,45.629224001468614
15310,45.6447436491988
15311,45.62814748615931
15312,45.63632177157396
15313,45.63917060380364
15314,45.639373818121136
15315,45.643910989959885
15316,45.637466279206286
15317,45.6220359788977
15318,45.63001730728809
15319,45.62579331513665
15320,45.63337142005049
15321,45.643486645921115
15322,45.63382822918386
15323,45.627803601133586
15324,45.62883362627369
15325,45.61591303418347
15326,45.622048525626354
15327,45.619763566241474
15328,45.61110905581763
15329,45.618448170605795
15330,45.618448170605795
15331,45.61386197653521
15332,45.60509483276575
15333,45.602158175060545
15334,45.601517890551136
15335,45.59441600017405
15336,45.590048104847824
15337,45.594669612782916
15338,45.59653865317057
15339,45.6052392394094
15340,45.5903292154353
15341,45.5807665613607
15342,45.58659635860603
15343,45.58224991145965
15344,45.579539058462494
15345,45.58547948040442
15346,45.58196130702698
15347,45.57705377990938
15348,45.5814890962701
15349,45.57913823501875
15350,45.58502847866658
15351,45.576970415511795
15352,45.587410524210696
15353,45.58612021637728
15354,45.58871645691262
15355,45.580698435136696
15356,45.57113969727377
15357,45.58427894972434
15358,45.584953547971665
15359,45.58420944389734
15360,45.58277308481939
15361,45.57915375100465
15362,45.57982202289101
15363,45.59288445888656
15364,45.589939985173
15365,45.58918269688779
15366,45.589364071933254
15367,45.586434514142326
15368,45.58833315017455
15369,45.58103460385597
15370,45.58873130589642
15371,45.601861014598676
15372,45.606616489367354
15373,45.609508223312304
15374,45.61739317772278
15375,45.630568169866876
15376,45.64134103098485
15377,45.64301937716869
15378,45.64265683068036
15379,45.64634855525781
15380,45.64398330077636
15381,45.64636844585127
15382,45.64176041369201
15383,45.6358029547885
15384,45.64968270423729
15385,45.64878953515713
15386,45.65572696179056
15387,45.67324850004846
15388,45.673031538972815
15389,45.66643188291607
15390,45.65261632583602
15391,45.64463519180135
15392,45.64164177339784
15393,45.64606325877104
15394,45.65146300088724
15395,45.645488763454104
15396,45.649851610061475
15397,45.65552445220983
15398,45.67370554778171
15399,45.66938416798445
15400,45.66064831065621
15401,45.67340111669308
15402,45.68394835626404
15403,45.68727602257417
15404,45.70290895579679
15405,45.70791566556069
15406,45.716122078330464
15407,45.713958419626714
15408,45.718308847767084
15409,45.72303487204965
15410,45.719328659494145
15411,45.715497443813
15412,45.724005140951434
15413,45.728292315101505
15414,45.72756161922537
15415,45.72658072476134
15416,45.72128495038146
15417,45.73479014453351
15418,45.73013565599097
15419,45.733565550003576
15420,45.734384611032105
15421,45.73381240182356
15422,45.74054001582879
15423,45.74479493274734
15424,45.73763715075706
15425,45.72627757036729
15426,45.72322740660058
15427,45.7220036803475
15428,45.72244517785699
15429,45.72800845426523
15430,45.727876304727594
15431,45.72941170394471
15432,45.74491642008817
15433,45.76931271766678
15434,45.778397881092445
15435,45.769141139987376
15436,45.77242160989674
15437,45.76526158582775
15438,45.780809722985786
15439,45.79583999436088
15440,45.78503481227285
15441,45.80329545463758
15442,45.79990747145767
15443,45.80467647532976
15444,45.80497046033318
15445,45.803184948084244
15446,45.8184292808739
15447,45.836328453844295
15448,45.8414281074827
15449,45.834093199422746
15450,45.83531362176235
15451,45.83247268023139
15452,45.831773788220545
15453,45.820560051703275
15454,45.81889330017353
15455,45.829860407078606
15456,45.83382023115024
15457,45.83523671549683
15458,45.843694493821
15459,45.84313318577873
15460,45.84778564647455
15461,45.854442922411835
15462,45.859844935875145
15463,45.84793117411643
15464,45.84590968743258
15465,45.851806101917106
15466,45.87031322404675
15467,45.87374612463458
15468,45.8890271554811
15469,45.91104634836002
15470,45.902254080379
15471,45.90512202000386
15472,45.90617683469388
15473,45.90478783429858
15474,45.91607708766329
15475,45.900970116495515
15476,45.894596588849595
15477,45.884147041584875
15478,45.88197114486275
15479,45.86380979757061
15480,45.86544371924077
15481,45.86188227730998
15482,45.85210410457279
15483,45.856822675546034
15484,45.853097593909524
15485,45.85653871697374
15486,45.85209682142449
15487,45.86162407149323
15488,45.87416851994519
15489,45.86186755116868
15490,45.86374497906832
15491,45.868559868412035
15492,45.87753543737402
15493,45.88699546604168
15494,45.87856589523749
15495,45.86132739499378
15496,45.878179269177686
15497,45.87487776295092
15498,45.86412874495819
15499,45.87211760657987
15500,45.88406437610531
15501,45.88350156390618
15502,45.88508380877425
15503,45.876452071870176
15504,45.88128744480379
15505,45.890012547762986
15506,45.895902143383246
15507,45.88666298965035
15508,45.87553771956847
15509,45.88174041031712
15510,45.87986688828909
15511,45.892040296941055
15512,45.90708065256304
15513,45.90477555520732
15514,45.906177273561134
15515,45.898202439257894
15516,45.902328097745624
15517,45.91150662509751
15518,45.92115391031482
15519,45.919730334716924
15520,45.93115401883699
15521,45.925800564988116
15522,45.940502086238155
15523,45.93510243925929
15524,45.941649544779644
15525,45.93403993494502
15526,45.93431200409094
15527,45.9190161643157
15528,45.935613355402516
15529,45.922864974573265
15530,45.9366108567342
15531,45.94715017394025
15532,45.959756760466966
15533,45.956242859407084
15534,45.97406579092614
15535,45.961322455361206
15536,45.9474410769639
15537,45.94809991654548
15538,45.94667300938561
15539,45.9411405867864
15540,45.94379612367964
15541,45.92806887451687
15542,45.92628973773095
15543,45.92584441839841
15544,45.938398476463874
15545,45.947498614666735
15546,45.93160065623427
15547,45.912145061424546
15548,45.91870125758939
15549,45.89723803466067
15550,45.91454398783326
15551,45.913065070709365
15552,45.91361813106447
15553,45.90815331132915
15554,45.91468142821241
15555,45.9189492606562
15556,45.92542299241906
15557,45.94914328281326
15558,45.94409387211689
15559,45.943237290136864
15560,45.940600403326776
15561,45.939132793327744
15562,45.93934659618335
15563,45.9419815929348
15564,45.94265174008381
15565,45.94188589089464
15566,45.93784750754436
15567,45.944683010302626
15568,45.94730097486949
15569,45.94279406907986
15570,45.94525394844489
15571,45.95112924296554
15572,45.961453463190864
15573,45.961337370942914
15574,45.957190232761256
15575,45.95792463166226
15576,45.966778013871625
15577,45.975009864383935
15578,45.99754317001591
15579,45.987737291684674
15580,45.99872947700848
15581,46.00051180727334
15582,46.00272289583932
15583,46.0049092068202
15584,46.00986139891981
15585,46.00996676341221
15586,46.022791489888064
15587,46.02414624079482
15588,46.02969509070764
15589,46.02966382517874
15590,46.01519949609999
15591,46.02064763438752
15592,46.01995109227246
15593,46.028183340151266
15594,46.027654057078145
15595,46.03942934722852
15596,46.03812475951496
15597,46.04185327737407
15598,46.04036505542599
15599,46.05291660358012
15600,46.051604761702
15601,46.06104259312868
15602,46.047741358270066
15603,46.04464583700445
15604,46.019739924569535
15605,46.01228382143093
15606,46.017336049030426
15607,46.011742511120346
15608,46.00440375876613
15609,45.999464550919896
15610,45.996934433257614
15611,46.01386207222448
15612,45.99297237185759
15613,46.00448810857341
15614,46.008415174391295
15615,46.01303287463017
15616,46.02711484649834
15617,46.030449365447225
15618,46.052802621058646
15619,46.04165112022791
15620,46.05308843518504
15621,46.06075433394114
15622,46.05357818907977
15623,46.05658858491888
15624,46.05152054057609
15625,46.030556050008
15626,46.025725322373056
15627,46.02362312281526
15628,46.00899380279186
15629,46.01325520604944
15630,45.99579970823222
15631,45.99247822322767
15632,46.00313914692626
15633,46.01316258856145
15634,46.00263191819748
15635,46.019339461447906
15636,46.01851507234592
15637,46.02406193578897
15638,46.03417187804422
15639,46.051408962548855
15640,46.04262538638728
15641,46.037983815806854
15642,46.033845428445716
15643,46.01949926063358
15644,46.03585270521248
15645,46.0374234416203
15646,46.038598872049775
15647,46.03612151926754
15648,46.03781222024213
15649,46.03253212950063
15650,46.02672305561651
15651,46.027406323516594
15652,46.035677361749585
15653,46.03982571693296
15654,46.034783842831466
15655,46.030835204157626
15656,46.03001660031525
15657,46.036892274374175
15658,46.04136033184862
15659,46.059960124678724
15660,46.064820722839805
15661,46.06349418868074
15662,46.07029190494666
15663,46.07583168808409
15664,46.08972184694269
15665,46.090115399062356
15666,46.098418497825584
15667,46.11346653762345
15668,46.10821568487624
15669,46.10569036127181
15670,46.112256069721596
15671,46.12484540395613
15672,46.13496985922214
15673,46.142702561380624
15674,46.1481916699823
15675,46.13190770340895
15676,46.09958567861021
15677,46.09187382203999
15678,46.09863856498168
15679,46.09841154367627
15680,46.10292284316773
15681,46.09993476224762
15682,46.11085019285937
15683,46.114326261971854
15684,46.1219391335122
15685,46.103630306725016
15686,46.10280737989761
15687,46.10673291837247
15688,46.11748365614559
15689,46.10417618433289
15690,46.10594285610028
15691,46.14093716128465
15692,46.14250142140101
15693,46.13550075740245
15694,46.14751437500544
15695,46.14751437500544
15696,46.145009619100975
15697,46.1537626327616
15698,46.18065722801251
15699,46.18599835697687
15700,46.19346136985166
15701,46.200838678648395
15702,46.208991405496505
15703,46.198855265111874
15704,46.19364739936012
15705,46.18516418196264
15706,46.18517173336463
15707,46.19460790604287
15708,46.197236356242875
15709,46.196268036864055
15710,46.18569293310303
15711,46.182453034039966
15712,46.18305082755182
15713,46.17982128704721
15714,46.1762610901789
15715,46.179665624531715
15716,46.151972448584104
15717,46.157168463228
15718,46.163336154968434
15719,46.176511677213895
15720,46.17347713344838
15721,46.16516538118174
15722,46.15497157164436
15723,46.16550845538074
15724,46.16423043157593
15725,46.16754197099572
15726,46.181028961687254
15727,46.17884613828562
15728,46.17940328853405
15729,46.17110702417419
15730,46.17324061212736
15731,46.15646856680913
15732,46.150964380823716
15733,46.15704840539123
15734,46.15694451772516
15735,46.178082572152526
15736,46.19007240008261
15737,46.18998418834249
15738,46.18645105700003
15739,46.1887355623564
15740,46.20568916443158
15741,46.20449630603008
15742,46.1871281942909
15743,46.19166379937764
15744,46.18407359640106
15745,46.18158893402019
15746,46.19762125902561
15747,46.20127138231955
15748,46.18872429363372
15749,46.19518891825998
15750,46.19380381850525
15751,46.19141585435613
15752,46.18420388228011
15753,46.18282915087718
15754,46.198834075501246
15755,46.192451690141
15756,46.19402839355332
15757,46.192737621659106
15758,46.1818886370154
15759,46.17655346372473
15760,46.18451917718609
15761,46.18022163701577
15762,46.179101687873136
15763,46.17606492143279
15764,46.19243460381953
15765,46.18695648471222
15766,46.1906166260811
15767,46.19287502839443
15768,46.18130348995356
15769,46.176171856038685
15770,46.16946302995992
15771,46.18527755929048
15772,46.17351142667874
15773,46.18079562734191
15774,46.18134712092361
15775,46.18654870626078
15776,46.175207278972664
15777,46.1890940873201
15778,46.18614817801148
15779,46.18572495417939
15780,46.197689236057386
15781,46.19517639035859
15782,46.20598324989892
15783,46.21250922439157
15784,46.21341958766641
15785,46.21414088444527
15786,46.207490808467746
15787,46.20054333547286
15788,46.20345099467046
15789,46.194373279947634
15790,46.1915564729723
15791,46.1887901102803
15792,46.18403748405981
15793,46.16709780698453
15794,46.163751395874385
15795,46.16101777450263
15796,46.15984955366831
15797,46.15216288121512
15798,46.14609466747033
15799,46.14221648172024
15800,46.15223132672843
15801,46.14429440836311
15802,46.1439736546844
15803,46.14413986242628
15804,46.14333534842685
15805,46.15143703870822
15806,46.15069669048664
15807,46.14261992866212
15808,46.146178723447186
15809,46.14464154144785
15810,46.136895626310555
15811,46.132729665816385
15812,46.13630925917756
15813,46.14412122965668
15814,46.151935652645285
15815,46.15874011705201
15816,46.14801504370742
15817,46.137690216280234
15818,46.134728865595406
15819,46.13833284271187
