,0
16050,7.986098881795414
16051,7.982936426971501
16052,7.9826044590273115
16053,7.9817301930147115
16054,7.980434692550301
16055,7.979370969900891
16056,7.981294117512251
16057,7.982144012224227
16058,7.980254829710542
16059,7.980912518752245
16060,7.980912518752245
16061,7.981715330458981
16062,7.981800243433506
16063,7.982683245705557
16064,7.983286901859639
16065,7.986192529280024
16066,7.989164820294246
16067,7.990565475054129
16068,7.992514097634082
16069,7.992591265073674
16070,7.995150429968671
16071,7.996325584685951
16072,7.996795170598444
16073,7.995597446859342
16074,7.998192904010207
16075,7.995856487806893
16076,7.993026546516958
16077,7.991893611019378
16078,7.990272453147449
16079,7.9921519233602165
16080,7.9910648259947745
16081,7.9901450623796695
16082,7.990176501971832
16083,7.985166815222434
16084,7.983972808258672
16085,7.982973955716286
16086,7.982139620787048
16087,7.979177210376953
16088,7.980829898464325
16089,7.983714803209393
16090,7.983408683038864
16091,7.980276298134264
16092,7.981538954412357
16093,7.98311247816777
16094,7.9859323310284545
16095,7.984164906558798
16096,7.983816270014935
16097,7.984602382138363
16098,7.984064255895639
16099,7.9826590790153835
16100,7.982045261556068
16101,7.979225099331051
16102,7.975212290786821
16103,7.976012159107305
16104,7.978567717722677
16105,7.981676914946557
16106,7.984182842324354
16107,7.9820987355844055
16108,7.98182135032615
16109,7.98181200321124
16110,7.982272479000354
16111,7.981932706850393
16112,7.980761215866268
16113,7.982483501324016
16114,7.983910990774216
16115,7.985404539442638
16116,7.985328249226913
16117,7.98580935380959
16118,7.990392294051727
16119,7.9929118293615256
16120,7.993723655420417
16121,7.991533595695187
16122,7.990992349605574
16123,7.991664825594431
16124,7.9910230015562576
16125,7.989301827169461
16126,7.992397399960507
16127,7.990447662407371
16128,7.990782555583081
16129,7.991580324320711
16130,7.991455952382219
16131,7.990345938166535
16132,7.991314392828565
16133,7.991018426228978
16134,7.99035658245646
16135,7.993577895153802
16136,7.992915480374408
16137,7.993327194187785
16138,7.994093380721807
16139,7.993756603985746
16140,7.995351875621364
16141,7.996005432933583
16142,7.993365887554051
16143,7.992374378309613
16144,7.989808250982906
16145,7.991106785099851
16146,7.991965414347219
16147,7.994582859106231
16148,7.994433757216599
16149,7.99375057231916
16150,7.993045713429717
16151,7.993186649408894
16152,7.9963092574942785
16153,7.998133846087106
16154,7.997173819358265
16155,7.9978072262113145
16156,7.999839926790767
16157,7.9997239811795104
16158,8.00134602665154
16159,8.00241834809168
16160,8.002242961105424
16161,8.002365656545583
16162,8.000340079264204
16163,8.001803479121037
16164,8.001367809538861
16165,8.000623357711817
16166,7.997942800095301
16167,7.999165012455345
16168,7.998899901151113
16169,8.000203473726518
16170,7.998016822352899
16171,7.996129035343565
16172,7.994110213860659
16173,7.993946243091225
16174,7.993699463800329
16175,7.995810307665829
16176,7.997138595643439
16177,7.999559972327612
16178,8.000035759135269
16179,7.997809753112739
16180,7.998847920850631
16181,8.001361821526977
16182,8.001775962148695
16183,8.00193116784179
16184,8.004016180582017
16185,8.001968503263171
16186,8.00123117059518
16187,8.003072047758787
16188,8.00476838611439
16189,8.006061008907597
16190,8.008743363017524
16191,8.009622718611395
16192,8.010571138987375
16193,8.012615365416115
16194,8.011265390849184
16195,8.010273602585293
16196,8.01136221554847
16197,8.009849629612724
16198,8.010475495310823
16199,8.012444664540887
16200,8.014123277442463
16201,8.016911489090324
16202,8.016354772361028
16203,8.015496899317617
16204,8.017506388828627
16205,8.018108827516405
16206,8.019635382314124
16207,8.021347706679558
16208,8.019548001873225
16209,8.018189089753681
16210,8.019992844180653
16211,8.020313837357277
16212,8.021627904963752
16213,8.020953437801888
16214,8.021468127309161
16215,8.022728301534945
16216,8.022245636464314
16217,8.019711099667338
16218,8.022213769189236
16219,8.020809461031412
16220,8.022354143637795
16221,8.023201769314689
16222,8.023431425246617
16223,8.024086364975226
16224,8.02139078733345
16225,8.019870201745977
16226,8.021094108904395
16227,8.020368806927756
16228,8.021341633664408
16229,8.019453894943991
16230,8.019332602876753
16231,8.019022738367907
16232,8.018291104918102
16233,8.018411327110673
16234,8.015341663866772
16235,8.016501886165257
16236,8.01667199176217
16237,8.017875344110367
16238,8.019365647323468
16239,8.020731952711351
16240,8.022181997798524
16241,8.021316891669569
16242,8.021889834947704
16243,8.017923159315682
16244,8.02087534131852
16245,8.020160079536469
16246,8.020758569434111
16247,8.020739650539674
16248,8.019181018076289
16249,8.017978464028227
16250,8.019985020370603
16251,8.020870100470251
16252,8.022556587862534
16253,8.023539213062943
16254,8.02387118605679
16255,8.025420689335204
16256,8.02332170184978
16257,8.02449522411846
16258,8.025410272879949
16259,8.026778728878742
16260,8.024745584418596
16261,8.02466468700813
16262,8.025601044553072
16263,8.023754410731941
16264,8.023074628717426
16265,8.022027001840764
16266,8.019097481880198
16267,8.018037372260299
16268,8.017543894240038
16269,8.017927583742818
16270,8.01690249681666
16271,8.019440901990718
16272,8.022636647874846
16273,8.023323591928467
16274,8.023889435678328
16275,8.021411125747424
16276,8.020858241381173
16277,8.021497800479661
16278,8.015321765924648
16279,8.01628166124045
16280,8.015056416166964
16281,8.014948513139892
16282,8.017329305423065
16283,8.0201659671038
16284,8.02031748795956
16285,8.021889883498234
16286,8.024037845061033
16287,8.025048463517805
16288,8.025327913703201
16289,8.022748677750695
16290,8.023509507972287
16291,8.024675615510342
16292,8.024251770429528
16293,8.025240329837029
16294,8.023246865765723
16295,8.019366529196553
16296,8.021642591094576
16297,8.019922634698418
16298,8.020984696007865
16299,8.019060095315263
16300,8.017801785608619
16301,8.015879292512368
16302,8.016476601898804
16303,8.01966787471152
16304,8.02021065955254
16305,8.023242313895057
16306,8.022491799825195
16307,8.022531347470157
16308,8.021104211569325
16309,8.021213036320448
16310,8.020770805050272
16311,8.022288347212989
16312,8.025800767271933
16313,8.025015311832897
16314,8.024403266403654
16315,8.026368848193721
16316,8.02516314221675
16317,8.022793141422213
16318,8.020617421406167
16319,8.020196135816464
16320,8.019310362660415
16321,8.019328780017084
16322,8.020710623645497
16323,8.020155975158746
16324,8.019356543930456
16325,8.018798571003147
16326,8.017747500350684
16327,8.017366077411147
16328,8.018169017710358
16329,8.017882323797185
16330,8.016275081430619
16331,8.015689688669458
16332,8.018269769952909
16333,8.018038741046182
16334,8.016793520823668
16335,8.017162227283054
16336,8.01716977956002
16337,8.01824093248855
16338,8.020310121358827
16339,8.018183894470573
16340,8.015658111116197
16341,8.017095249236679
16342,8.017037898996374
16343,8.017905586552052
16344,8.017729247278291
16345,8.018044958023017
16346,8.017195438818035
16347,8.016411991798929
16348,8.018273251477257
16349,8.019180053325636
16350,8.019526354815271
16351,8.021718939200476
16352,8.023207961579471
16353,8.025906655837757
16354,8.023492142182656
16355,8.023539280124355
16356,8.019603656452775
16357,8.021330308601325
16358,8.021184333113029
16359,8.021590888999471
16360,8.021811357510837
16361,8.021974217116991
16362,8.024331539189689
16363,8.023956866014721
16364,8.022954517624676
16365,8.02316810221323
16366,8.021868792828494
16367,8.021588246503065
16368,8.017398141882786
16369,8.015934481852275
16370,8.016080447441663
16371,8.017263071561164
16372,8.015610508547384
16373,8.01329054112042
16374,8.014137643462265
16375,8.011763788843046
16376,8.013473468654693
16377,8.014451943821298
16378,8.01609117515403
16379,8.017503741597878
16380,8.018097586269246
16381,8.020681595675038
16382,8.019696769275301
16383,8.019432860889845
16384,8.018778210930547
16385,8.01877206340734
16386,8.016353028826346
16387,8.016034384667064
16388,8.015178209601801
16389,8.015223202572297
16390,8.014574250497272
16391,8.0119918740136
16392,8.012825655684166
16393,8.0151573073368
16394,8.013575849869959
16395,8.010671362794978
16396,8.010803198186148
16397,8.00920228565089
16398,8.01108694121017
16399,8.009387777251632
16400,8.011052297553714
16401,8.011079413586133
16402,8.010828254507059
16403,8.014507587234288
16404,8.014710468487472
16405,8.016930918239142
16406,8.017313958111792
16407,8.0158670580789
16408,8.013402052384945
16409,8.008018275211167
16410,8.010424581589
16411,8.011943153021084
16412,8.010296513299208
16413,8.009496631191494
16414,8.011225338338864
16415,8.012677213887857
16416,8.013718128901123
16417,8.011515538089725
16418,8.012123991638887
16419,8.013071559109262
16420,8.014454829779869
16421,8.014689418835598
16422,8.01397876345196
16423,8.01347030813585
16424,8.014863956045378
16425,8.014863956045378
16426,8.015412701385833
16427,8.017937865166758
16428,8.016125641807063
16429,8.018053529899978
16430,8.017467417101239
16431,8.01683710981271
16432,8.01630501429225
16433,8.017717122279722
16434,8.020021220755243
16435,8.019052920093939
16436,8.020137402803986
16437,8.020327761307282
16438,8.020093691318007
16439,8.018879864588131
16440,8.020146323066784
16441,8.02283175927091
16442,8.020760594590763
16443,8.023297311646482
16444,8.024706840537476
16445,8.025882338045838
16446,8.028842447764692
16447,8.026579917985016
16448,8.028007035793257
16449,8.02635543223219
16450,8.026071315984632
16451,8.025163082481873
16452,8.027269227927988
16453,8.029873336089482
16454,8.026270419357576
16455,8.025430507786432
16456,8.02628790640887
16457,8.02549821555366
16458,8.026964063497111
16459,8.027531598502287
16460,8.02671003473855
16461,8.024644858663189
16462,8.024025795079904
16463,8.024095486672993
16464,8.024230920045085
16465,8.023814607441192
16466,8.027847326090047
16467,8.029970207313058
16468,8.031547889919448
16469,8.031153153265468
16470,8.031030658633187
16471,8.031921341531561
16472,8.030869401662757
16473,8.028467277408689
16474,8.032532693409346
16475,8.03053357528691
16476,8.03086914031513
16477,8.032997522199894
16478,8.031937108606702
16479,8.03321264019185
16480,8.03500788491404
16481,8.036478778966602
16482,8.037212795556487
16483,8.036345580252945
16484,8.034873687736356
16485,8.033630950589787
16486,8.032728738905144
16487,8.033510935798018
16488,8.03115442543979
16489,8.033024844421846
16490,8.032104725215724
16491,8.033159338588675
16492,8.035301984134552
16493,8.034249715172562
16494,8.034448065779936
16495,8.033056935741385
16496,8.035868853101125
16497,8.038100288947847
16498,8.03692663421812
16499,8.037195051583032
16500,8.035720283292859
16501,8.037405059461529
16502,8.040563944919182
16503,8.041548316884619
16504,8.040271187740544
16505,8.040667140003949
16506,8.043960873068677
16507,8.044757085289987
16508,8.04491401309234
16509,8.046823647445486
16510,8.048318969619428
16511,8.047140131169483
16512,8.046578727874971
16513,8.045409427171458
16514,8.04687706800921
16515,8.045311756805011
16516,8.043776311486889
16517,8.045159248037532
16518,8.04628099295596
16519,8.048443970431329
16520,8.046368847869422
16521,8.048919745491261
16522,8.048020371634335
16523,8.04711554039761
16524,8.047680889190145
16525,8.04419218394422
16526,8.043957284133956
16527,8.04506594685763
16528,8.045786264947958
16529,8.047311966575336
16530,8.045225387469143
16531,8.047444197783003
16532,8.046666205479953
16533,8.04474579301403
16534,8.044393356925825
16535,8.046097912105566
16536,8.044798363303684
16537,8.043995396250113
16538,8.043953216251452
16539,8.042723788549646
16540,8.042122189865092
16541,8.043390153542612
16542,8.039685985559819
16543,8.037472872057398
16544,8.034713551424806
16545,8.035377839970304
16546,8.036465275930718
16547,8.036564697059637
16548,8.038375643734325
16549,8.037409444930246
16550,8.037799042739826
16551,8.039662947693532
16552,8.038440926818296
16553,8.037180547909633
16554,8.037094190491542
16555,8.038441427181295
16556,8.038878160542398
16557,8.038904959299675
16558,8.037678586766459
16559,8.037265862919545
16560,8.040664017719761
16561,8.042092431378228
16562,8.043804390698615
16563,8.046534436953879
16564,8.047596848807192
16565,8.047665895887462
16566,8.04685552491983
16567,8.043914340158125
16568,8.043240375279952
16569,8.045347486154123
16570,8.048715324694927
16571,8.049241414133219
16572,8.050314609851593
16573,8.048012945599885
16574,8.047099091786578
16575,8.047591280900273
16576,8.046010558377473
16577,8.045132421992854
16578,8.044069806259742
16579,8.043665483967011
16580,8.043796318393596
16581,8.040754385643243
16582,8.041228180633174
16583,8.041427211376181
16584,8.040698383805182
16585,8.042323653989666
16586,8.045453131670557
16587,8.04603032150205
16588,8.045508424018818
16589,8.04506234184605
16590,8.04346443556112
16591,8.043339230930055
16592,8.044823000234874
16593,8.045187362794683
16594,8.047831514964788
16595,8.048553891618328
16596,8.05068872261755
16597,8.049379104793028
16598,8.052000637505682
16599,8.053273640880402
16600,8.05687983616881
16601,8.058363875202854
16602,8.059031709042715
16603,8.05950539075076
16604,8.056725605654748
16605,8.056980090411093
16606,8.055221953436988
16607,8.052843992812582
16608,8.053353505272927
16609,8.055830349168216
16610,8.057206265622801
16611,8.058092061731216
16612,8.056858717527856
16613,8.057604843634671
16614,8.058749475851712
16615,8.05805689420955
16616,8.057376984379335
16617,8.058371005712438
16618,8.060029177235819
16619,8.060890013692637
16620,8.063341342161058
16621,8.065098777723405
16622,8.063977600864334
16623,8.065784954300778
16624,8.066086736636333
16625,8.0659301330492
16626,8.066666538395697
16627,8.067256973334748
16628,8.068173983946512
16629,8.065885051840432
16630,8.066360671505619
16631,8.069689231190763
16632,8.068021288106676
16633,8.066457237529546
16634,8.06574579597303
16635,8.06790196181306
16636,8.067586950068911
16637,8.068751282863563
16638,8.06979682973989
16639,8.068127655017555
16640,8.070755082509779
16641,8.070747967371473
16642,8.070919744392336
16643,8.072789468453339
16644,8.075253962279504
16645,8.074871275262131
16646,8.076077684676891
16647,8.075617395442338
16648,8.076751426281232
16649,8.077958886147572
16650,8.077708342379449
16651,8.079363494840885
16652,8.078419043497405
16653,8.078744674959257
16654,8.07959676028186
16655,8.078792785396763
16656,8.080776235181148
16657,8.077763797440113
16658,8.078795118841748
16659,8.077478965457525
16660,8.075904160215428
16661,8.074003248843148
16662,8.075098528246556
16663,8.07391971239481
16664,8.075400228118701
16665,8.074956114232421
16666,8.075012424020182
16667,8.07492792451452
16668,8.076794734122037
16669,8.073630353483223
16670,8.074880321391662
16671,8.074564304890659
16672,8.075137699786353
16673,8.075051318604652
16674,8.076700958719071
16675,8.078128649584842
16676,8.07835582201255
16677,8.077181465231607
16678,8.078107071243194
16679,8.078112350431223
16680,8.082880795105067
16681,8.083466353135599
16682,8.085580320612785
16683,8.083723918648973
16684,8.084475837079884
16685,8.08240351570153
16686,8.08291844973403
16687,8.081039101970134
16688,8.084767131978635
16689,8.08412665779265
16690,8.081634620610549
16691,8.083313536149456
16692,8.080050621899483
16693,8.08052552041088
16694,8.077552132072007
16695,8.077164301150823
16696,8.076582268276397
16697,8.076530380309716
16698,8.076624843624304
16699,8.075554607814015
16700,8.073121174375995
16701,8.070609865997513
16702,8.0719832470785
16703,8.072775918709768
16704,8.072389243291617
16705,8.070449667477527
16706,8.072474005906932
16707,8.070526704031733
16708,8.06881372007588
16709,8.067860823058327
16710,8.066246395267365
16711,8.067786537989715
16712,8.066219321103908
16713,8.069239916544047
16714,8.067794346536187
16715,8.06533270876303
16716,8.065898253029987
16717,8.06620552067637
16718,8.065002203555887
16719,8.063041807454221
16720,8.064328217299858
16721,8.06404862312489
16722,8.065040449615296
16723,8.065337702843005
16724,8.06559725752969
16725,8.068559264431473
16726,8.06885282344031
16727,8.070690932271521
16728,8.071815339635833
16729,8.07283593372998
16730,8.072324352604756
16731,8.06973765681742
16732,8.070232856721987
16733,8.070969829078736
16734,8.072821555942205
16735,8.071664261410664
16736,8.071032758792951
16737,8.070014585119232
16738,8.071262479590937
16739,8.07166130709736
16740,8.070954551973445
16741,8.074355575429989
16742,8.074513669177263
16743,8.07503152794725
16744,8.073956898339242
16745,8.077571645985053
16746,8.077745757691472
16747,8.081081735554429
16748,8.082379284643162
16749,8.080508570283598
16750,8.082595033909586
16751,8.082256505217277
16752,8.082781425482708
16753,8.082311957198408
16754,8.080865256023358
16755,8.083141740255066
16756,8.08222947657843
16757,8.082165230318687
16758,8.081310237574105
16759,8.082138239767188
16760,8.083617633268828
16761,8.08206859658002
16762,8.081274005783724
16763,8.083787125500923
16764,8.085761484355666
16765,8.086371400574102
16766,8.08886219229283
16767,8.089848095373847
16768,8.0868054284524
16769,8.087269055747011
16770,8.083537941631274
16771,8.081558142749834
16772,8.081190282949409
16773,8.080599096547202
16774,8.083690921958532
16775,8.089083555396256
16776,8.088541955258044
16777,8.090306375022937
16778,8.09330446645974
16779,8.095992503260728
16780,8.096804836708776
16781,8.100525983496818
16782,8.100429639644284
16783,8.103300723009722
16784,8.104125813469679
16785,8.103816515300549
16786,8.106372716401138
16787,8.106480586591156
16788,8.107705014908184
16789,8.111309802665685
16790,8.111309802665685
16791,8.112720616456144
16792,8.11396321396201
16793,8.115811676809836
16794,8.116140178710127
16795,8.117314693777987
16796,8.11921376465371
16797,8.119251314991118
16798,8.116913803846955
16799,8.118077234617605
16800,8.1182161947295
16801,8.119127632270208
16802,8.120287950446176
16803,8.119865116220167
16804,8.119234120353163
16805,8.1226106751472
16806,8.122448838644159
16807,8.124118762509436
16808,8.123284889263893
16809,8.123556787240325
16810,8.1249231417873
16811,8.124228047674405
16812,8.125707824776821
16813,8.126280564057398
16814,8.127108807082044
16815,8.128706322526801
16816,8.130890557184458
16817,8.131072023210402
16818,8.129161599132535
16819,8.130511308687478
16820,8.131347906218599
16821,8.13014576386471
16822,8.130405597522135
16823,8.133616237530983
16824,8.132734635403054
16825,8.130577499641664
16826,8.133328522548348
16827,8.133701665866127
16828,8.132000822720027
16829,8.132928985865714
16830,8.133148527130574
16831,8.137110610474394
16832,8.138754414944332
16833,8.135997351664036
16834,8.134564224769715
16835,8.132748214016388
16836,8.131256619111214
16837,8.132013570541968
16838,8.134115084105677
16839,8.13265567868792
16840,8.131935185601549
16841,8.130215815990498
16842,8.131771263221399
16843,8.130129601294668
16844,8.131969715909657
16845,8.134466542373172
16846,8.13106567490064
16847,8.131464908818744
16848,8.128913921770394
16849,8.130829003563019
16850,8.134054239897466
16851,8.134571103535519
16852,8.135029194324261
16853,8.135022097186493
16854,8.13574629166805
16855,8.136631826329838
16856,8.138594617290224
16857,8.139146320318437
16858,8.141602925762589
16859,8.141914649187251
16860,8.139706964525812
16861,8.13901936676999
16862,8.139226366448854
16863,8.138779857826188
16864,8.137802516500047
16865,8.138313088116378
16866,8.140908565587123
16867,8.144969730015129
16868,8.14419355623589
16869,8.139912632916664
16870,8.136329581680432
16871,8.137106288939872
16872,8.139067778801083
16873,8.138394592287534
16874,8.137872722963042
16875,8.137014303659285
16876,8.132273450199408
16877,8.129857394016106
16878,8.131256769595632
16879,8.129270887703354
16880,8.129512111203391
16881,8.131267515166085
16882,8.12930269142009
16883,8.131886243162176
16884,8.129241480688588
16885,8.127130056545624
16886,8.128445246212344
16887,8.130149630621288
16888,8.130755401427248
16889,8.129524234727418
16890,8.127679607510984
16891,8.12689922750392
16892,8.124141808039347
16893,8.124509163407906
16894,8.125975097740353
16895,8.124912502850728
16896,8.127523128344976
16897,8.12653443159161
16898,8.128363834858611
16899,8.127474062275168
16900,8.128734777606223
16901,8.127136027967463
16902,8.125861451416512
16903,8.125119226318365
16904,8.124032861128693
16905,8.121316248567826
16906,8.12091362519219
16907,8.120798310125885
16908,8.121075509038482
16909,8.122468987365181
16910,8.124341680923916
16911,8.123985341777805
16912,8.123693995412221
16913,8.123633468737683
16914,8.122187794498393
16915,8.124360162882766
16916,8.126184171965873
16917,8.126027972835754
16918,8.12947839704787
16919,8.131143854535546
16920,8.132084215134629
16921,8.132041176777658
16922,8.129759240795737
16923,8.129831981572947
16924,8.131418495533477
16925,8.132763935636769
16926,8.13186319749322
16927,8.133985214007835
16928,8.136386938255647
16929,8.135959908722196
16930,8.134577132956741
16931,8.133972290919763
16932,8.138143126759385
16933,8.136453528538095
16934,8.135400081910232
16935,8.133529821288748
16936,8.132168885408847
16937,8.12930451936384
16938,8.12792953237956
16939,8.129630379795502
16940,8.130601318752596
16941,8.130856191942257
16942,8.130036452764113
16943,8.128815160550275
16944,8.127400703300248
16945,8.125589942184938
16946,8.125441021748202
16947,8.124939233314826
16948,8.12406198697797
16949,8.124587212100003
16950,8.123314952417378
16951,8.122362707252066
16952,8.124715183033393
16953,8.126278052571447
16954,8.128264124572844
16955,8.126586836645656
16956,8.12622961145745
16957,8.125117549991405
16958,8.124235830101796
16959,8.123630688395632
16960,8.127698732702687
16961,8.126308196826825
16962,8.124941882382293
16963,8.123994742442909
16964,8.124263546967592
16965,8.122876142874503
16966,8.123197630012085
16967,8.123295153314583
16968,8.122494396733515
16969,8.125667440979953
16970,8.124431294396867
16971,8.12287763711703
16972,8.125294365292767
16973,8.125777020275137
16974,8.123742099631109
16975,8.121175943140404
16976,8.122836724240704
16977,8.122251467107157
16978,8.125676615253143
16979,8.127632700462778
16980,8.127752310595417
16981,8.127313677901313
16982,8.127880661904362
16983,8.132016714805957
16984,8.132843348116204
16985,8.133943295069296
16986,8.134281979693522
16987,8.133287720010077
16988,8.134855282809605
16989,8.134341481125162
16990,8.133905138674136
16991,8.135773415211942
16992,8.13385467099898
16993,8.134336172778886
16994,8.13294345388813
16995,8.132564799926834
16996,8.133548360995206
16997,8.132533538799809
16998,8.134109728117304
16999,8.136241262355368
17000,8.14014978147338
17001,8.14075564025141
17002,8.141597793476638
17003,8.140321231538454
17004,8.141240905125102
17005,8.140972636396862
17006,8.13879030087812
17007,8.136704285592819
17008,8.138651342001735
17009,8.137816477571592
17010,8.138858371887437
17011,8.138888040959998
17012,8.139594368169156
17013,8.139644057278547
17014,8.140803430652637
17015,8.141775264032855
17016,8.140767507469308
17017,8.145657719305516
17018,8.146815486147092
17019,8.144962975766715
17020,8.144886784002697
17021,8.144562443863263
17022,8.143791848430377
17023,8.146004698396215
17024,8.14583333719384
17025,8.149248440568275
17026,8.148799693378951
17027,8.151029066647338
17028,8.150889082407314
17029,8.151565701578823
17030,8.152365300290908
17031,8.149897894823932
17032,8.146977392658489
17033,8.146976376437308
17034,8.148763170297537
17035,8.147725163112966
17036,8.14664036739029
17037,8.145871494016188
17038,8.148647782747823
17039,8.14678792032129
17040,8.144671600958533
17041,8.143587428458154
17042,8.14407055855803
17043,8.14564883805935
17044,8.149296210337287
17045,8.149433901238899
17046,8.148282038157197
17047,8.150084412402121
17048,8.15390578645727
17049,8.15521711925209
17050,8.154434948966895
17051,8.156033874641679
17052,8.155116071770063
17053,8.15286806812338
17054,8.154560833185464
17055,8.153198713583404
17056,8.152845806590015
17057,8.152988617688283
17058,8.155908978907117
17059,8.157837207474213
17060,8.158735865194611
17061,8.15965475130274
17062,8.161460890540653
17063,8.162785672436335
17064,8.163602130262719
17065,8.16244956725127
17066,8.162993973185921
17067,8.161029648453843
17068,8.159357516926685
17069,8.160640813365383
17070,8.163392980399827
17071,8.161077896888946
17072,8.165540820766914
17073,8.163218216333872
17074,8.163996065838614
17075,8.161208472885916
17076,8.159790288479192
17077,8.161276191214325
17078,8.162386543396376
17079,8.162901393411016
17080,8.163467365665664
17081,8.166254519127069
17082,8.168365368829898
17083,8.169109451438754
17084,8.168198444103211
17085,8.167993081132554
17086,8.167459161501656
17087,8.168725354499331
17088,8.169402337343566
17089,8.170361138703417
17090,8.171600555732361
17091,8.170742098994761
17092,8.172006852528325
17093,8.17088527631695
17094,8.170417932076155
17095,8.172245504129982
17096,8.170744217496704
17097,8.171263186800902
17098,8.172452179494252
17099,8.17315061387061
17100,8.174444507297197
17101,8.174871506024756
17102,8.174552035066117
17103,8.176278822524312
17104,8.177270786101655
17105,8.17607833135519
17106,8.174396190498983
17107,8.173695657438623
17108,8.173600671936759
17109,8.174713890588503
17110,8.176407455565132
17111,8.1739217637468
17112,8.176294724464027
17113,8.172936739299454
17114,8.17577550106713
17115,8.176284265434727
17116,8.17663572802484
17117,8.178007121773264
17118,8.177959341848128
17119,8.178432991969094
17120,8.176485880087805
17121,8.177157141138395
17122,8.177084760697443
17123,8.179535329319693
17124,8.177974078084514
17125,8.177691163412016
17126,8.175969325165227
17127,8.179591179347339
17128,8.179642527048117
17129,8.180774267033083
17130,8.181755166184224
17131,8.182483091142666
17132,8.18377255415439
17133,8.183971987972582
17134,8.182851827744464
17135,8.184645480102706
17136,8.184632019873535
17137,8.182727536704302
17138,8.182449640947002
17139,8.179428971676417
17140,8.179955967144993
17141,8.183409014228273
17142,8.184988007074768
17143,8.184926139720115
17144,8.186259178187756
17145,8.187444808607616
17146,8.187890035252309
17147,8.188819583767083
17148,8.190488829267677
17149,8.193749815449673
17150,8.193593301767603
17151,8.193748504681095
17152,8.197414872936303
17153,8.199218123324226
17154,8.199537248433538
17155,8.199537248433538
17156,8.197699260325383
17157,8.197856788206714
17158,8.19728635437633
17159,8.196634555014208
17160,8.19764778529795
17161,8.19777228826792
17162,8.19997250183067
17163,8.203575808468335
17164,8.203010230395105
17165,8.205287535647674
17166,8.206182232870084
17167,8.207841673317075
17168,8.21004278920842
17169,8.21068815748028
17170,8.210849059519552
17171,8.212203646327493
17172,8.216103819247971
17173,8.215984558199843
17174,8.22133426693154
17175,8.222462006776249
17176,8.222033998069586
17177,8.22551808169503
17178,8.229540015029189
17179,8.23308916906061
17180,8.232534361670712
17181,8.230561999257812
17182,8.230554704674539
17183,8.233175837399578
17184,8.234578795445508
17185,8.234532306860865
17186,8.236284226159963
17187,8.236197894444798
17188,8.235795488156272
17189,8.236291426758395
17190,8.237530779823029
17191,8.238195551245036
17192,8.238456926002748
17193,8.238596539396694
17194,8.237273543856979
17195,8.239552954465942
17196,8.238143515135206
17197,8.239333180789119
17198,8.240988003163734
17199,8.24158389424397
17200,8.239786737251409
17201,8.241043782265406
17202,8.242944580716728
17203,8.247202076625001
17204,8.247484292374972
17205,8.250726757286444
17206,8.253055731401279
17207,8.255324007002374
17208,8.254457010816225
17209,8.256121413549707
17210,8.256644942996182
17211,8.256761108713782
17212,8.2602387608967
17213,8.261439622022994
17214,8.261328705375771
17215,8.262337365059782
17216,8.265709658268594
17217,8.26547379209492
17218,8.266386132577727
17219,8.267101852596568
17220,8.267874605348696
17221,8.266608794461723
17222,8.264316151224032
17223,8.26532871844353
17224,8.266726117220548
17225,8.267177005439054
17226,8.268496113279756
17227,8.268372017002841
17228,8.26556273922512
17229,8.26600249383459
17230,8.265606777589825
17231,8.267226398291648
17232,8.26698967952712
17233,8.26531400444049
17234,8.265452615859937
17235,8.263575148319221
17236,8.262145415163785
17237,8.260974905021042
17238,8.2595211276177
17239,8.261077376810922
17240,8.261084796857833
17241,8.261541526022363
17242,8.262177348965926
17243,8.259368694293535
17244,8.261526339424078
17245,8.26251225671869
17246,8.263561918004937
17247,8.26260216813846
17248,8.263778731864475
17249,8.26271368269033
17250,8.262404829027988
17251,8.263232188856207
17252,8.26465239175968
17253,8.266092481550688
17254,8.266005686312852
17255,8.26586329905879
17256,8.264722054614165
17257,8.262781793268381
17258,8.26256519292817
17259,8.263632708257783
17260,8.264331245994484
17261,8.265644958074448
17262,8.262435655177526
17263,8.261097327144112
17264,8.259061844013502
17265,8.259676676933717
17266,8.262694554844531
17267,8.260813424298219
17268,8.259370577204656
17269,8.260835482081886
17270,8.261041879390758
17271,8.259656342200163
17272,8.26023107339745
17273,8.261838016542828
17274,8.265063063211372
17275,8.266673943523092
17276,8.26609030055458
17277,8.26911979260606
17278,8.267593559511141
17279,8.266476895155877
17280,8.26589158190629
17281,8.26476076136202
17282,8.265261651422618
17283,8.266631077954314
17284,8.266374527753268
17285,8.268262960636577
17286,8.27037413911107
17287,8.27049856415835
17288,8.271719035665553
17289,8.271716579444238
17290,8.271827992481015
17291,8.2715489044353
17292,8.274393275691823
17293,8.27330121055864
17294,8.273744329572931
17295,8.272322164728637
17296,8.269335259906128
17297,8.271030993888033
17298,8.27055460919334
17299,8.272102266312872
17300,8.275968064711318
17301,8.275303710080962
17302,8.277182117622022
17303,8.274409695098239
17304,8.274893638007027
17305,8.274842292653494
17306,8.272734340945531
17307,8.274079481370427
17308,8.273127746234735
17309,8.274070954336763
17310,8.272154761820529
17311,8.2695012943899
17312,8.267950718138149
17313,8.267402581895741
17314,8.266286728664214
17315,8.266160087298967
17316,8.267321872672854
17317,8.267755333157236
17318,8.267781071852625
17319,8.26787576138619
17320,8.26712221135938
