816,2.833133397490021,2.686055514326364,2.7583958286772843,2.8048783601825535,2.91564476877644,2.708695403574888,2.6925963687428256,2.3192073854514037,2.3752210854187905,2.3764636324328055,2.20972313292766,2.3808355021232326,2.1733947168115453,2.0116313160646357,1.6214701864629248,1.5878259409396729,1.7919705303284676,1.5577025463628837,1.512874787235604,1.6359838513467035,1.8712664576524412,2.037642104816062,1.9023087270613994,1.8639902006425535,1.769164277427146,1.6894430265168514,1.6921820972000716,1.4622883904982489,1.51069552015248,1.5779214581146925,1.5851242837447865,1.4559819227981445,1.462999171009272,1.3672235332092657,1.4310560472501763,1.2926280259201237,1.4020137965505022,1.544459317204751,1.7010249271034752,1.9389285002043468,1.7601004699404403,1.76258951552661,1.6451010031963356,1.4718859634521422,1.6741846338443727,1.9333731489081882,1.734957376068289,1.6038827877584299,1.477690440822798,1.6368542248118085
817,2.7129847939971077,2.7406699998256423,2.785339469830505,2.8455652421196644,3.1853732080559176,3.323200690418769,3.2976238723510227,3.3575025418110807,3.1303778266157107,2.575544983571943,2.2215072328163448,1.9677282510724037,1.9113457547551918,1.8365989124452982,1.606309518819301,1.705037165461694,1.8374852682382234,1.8243267824323814,1.6796701156799438,1.484729167690798,1.224499731812197,1.1711457342858065,1.0519739891050315,0.9893343606771224,1.1007926960297512,0.9179564068346404,0.68789654328349,0.6934659112959857,0.6773133036651254,0.8228261211205754,0.7670160142567398,0.5821262789285323,0.5487300730384519,0.5083722310944738,0.4378176702974862,0.4553074389288565,0.35879053698990193,0.3700740565235175,0.3893666823459493,0.4060285046503591,0.41395934735463663,0.43334522004103887,0.42746698371125075,0.3405968068108658,0.33877967088574723,0.38664621261958426,0.4442342652988891,0.3554210671034744,0.37464841459619286,0.3882395219485369
818,2.755924395614664,3.4785317454907947,3.4448554402407376,3.6052323810596043,3.317420963705417,3.1544140820628686,3.2623813768129786,3.217553442213862,3.5268911567364016,2.7863808483925387,3.2199644910680125,3.0975382838013803,3.101524719523023,2.8661866006865813,2.6605926083094737,3.8658962017878205,4.027171778128886,4.2395173643187745,4.694256460084505,4.291314236806919,5.179851278812616,6.366426617166835,6.295060891156692,6.037920772155154,5.430224356528685,6.239185616906356,5.867047230996546,5.898978645627845,5.477126468409329,6.427059883764844,5.716650481065304,5.437933445944988,6.436176378934548,7.150438295135594,7.153511103332257,7.296886152591958,7.812112663330452,8.137828313633404,7.986942918947829,6.508502926025798,6.114823832960999,6.929806052171287,6.219382126507457,7.656528984819895,6.968843282560321,7.227828996379749,7.035073542101747,6.839916013778915,6.35883846678758,6.9010385241217715
819,2.781271459909289,3.318939964113533,3.598192533479025,3.4981246220912494,3.9396676497504037,4.455206650024444,4.849857037847896,4.468491806651038,4.47174157938256,4.78159686107567,4.666544730965664,4.761808077929514,5.2251576442306416,5.604358311432118,5.784160704621163,5.781243875038123,5.9462452340393,5.7871665229556015,5.823204721293411,6.435335852813495,8.050968401067061,8.289382583475785,8.378617109563343,8.257145070141325,9.825839279074614,9.243204933411784,10.244135150371719,8.632400266293164,9.453517342550722,9.032061897897368,9.923354054778793,11.358577887952814,13.509379555804749,13.28306938546987,12.95554093463311,12.0541128591017,15.125411492238431,12.39036180760136,12.853421503856566,15.317995447578117,16.13469137208428,14.614655616697835,14.696692248813248,14.701817090603216,12.866421633667134,12.004516814642809,14.692383291476435,16.43562191801037,15.62088403580882,13.459786137911223
820,2.8303752441900865,2.782945957236287,2.925330912914457,3.0356341586760323,2.848197832009947,2.970530775179465,2.9772638938543854,3.02433763149756,2.783582711474717,2.826110334625745,2.9760113075062113,2.89930578363078,2.9219977321632573,4.017773535893313,4.100466578669773,4.51622398370903,4.042035893731946,4.606362572761362,4.548624726548911,4.229312221040591,4.572332464582348,4.339409424524607,4.503844395685402,4.360142239611125,4.553169060228276,3.8521276063105465,3.934065404611911,4.349696406307333,3.9989804808739637,4.213961615577293,3.6551054435987793,3.5956388204172947,3.5556106212780105,4.188771810697644,3.712864494707348,3.838638093008033,3.0446055061343,2.968000767213027,3.3912470416365674,3.137307106972364,2.916279058128323,3.065373215808101,2.7113930053663444,2.979537559497928,3.048353162592362,2.5592218401205504,2.3826800697628854,2.506047912320052,2.806656565615004,2.836808118373584
821,2.730103819378888,2.637348069076524,2.799797525519643,2.8581872698088007,2.855356960413442,2.752334235382563,2.745931915690839,2.6301603065835883,2.7309626176082715,2.522110441746512,2.2689714846357463,2.106262421941637,2.955057890168955,3.201332121273235,3.343549678215838,3.0486762275773263,2.7558001412401287,2.4906401271654848,2.4909428339170745,2.7463361575958984,2.9196790135544894,3.104577461537616,3.656098535962504,4.160830537571164,3.695752858470752,4.832217683538124,3.5087320204454207,3.890812620309289,4.413691284212065,4.52477347672732,5.38770665234369,5.875273121238345,6.104315253715317,5.5855139266951825,6.287694843089944,5.767892281017389,6.005818763878887,6.179227129773879,6.0789967598274615,6.198448599995407,7.152340974321252,8.357443389615606,7.624652102214356,8.375781871187122,8.416718059149563,8.850933696617608,9.877883884809933,8.88620595104384,9.029890802890845,10.215725756580067
822,2.8962992375949623,2.6932340100352032,2.812759803031857,2.54202870160602,2.581869900469598,2.640977670468652,3.194218798775673,3.188759050134416,3.38547988918125,3.0474656079636815,3.3273994595666783,3.1896479988297983,3.0500408882834074,2.7893065854942143,2.330071097325949,2.624029780115966,2.725942707257057,2.888023209153879,2.52462466851,2.3240590138719837,2.18529875238568,1.9776401520095552,2.247926228253268,2.3196820983469135,2.3817320407519516,2.342111042906594,2.528433191887277,2.213723606295662,1.9047216098944337,1.896848827485732,1.814245968949671,1.8447843729611593,1.8788981130570328,1.9429015343270994,2.1527210341330525,2.3253742627180456,2.2332339325402346,2.562868907618089,2.3159864749744585,2.124165159323198,1.9670498899923705,1.982050117784158,1.6770686599572677,1.5327928778022046,1.6507237620986166,1.605105087480107,1.4376693351359955,1.5654896387063233,1.8385413057264797,1.848136360340297
823,2.8142581787801033,2.9400501361530598,3.6146592048542847,4.313956305083074,4.352017108228196,5.180141467604657,4.272849365520264,4.571492669751836,3.4808011585818197,3.1932200203549144,3.260419056358105,3.1599292156394814,2.607127634972382,2.6716198285388413,2.8459199083126667,2.7672043034779312,2.9711323692439437,3.2337354892618824,3.215159756410229,3.049359453592193,3.2178041197092617,3.2655399143956383,3.18917825502338,3.502463883541531,3.299406720322325,3.3143241199085014,3.288980585594389,4.071454077477602,4.153755187043922,3.814832644839695,5.115469957788555,5.0493256724312525,5.016896670542147,4.595313210827007,4.104474907655399,4.16517227701035,4.215356539615846,4.048988709894439,3.5786241519538335,4.160175268450581,4.066513989648359,4.465117563540526,4.572736557785229,4.127879676954043,3.8546356080159954,4.59345764057615,4.856718173648969,4.695155061730351,4.878486771970038,3.758174002199073
824,2.812762107337959,3.248659792544335,2.697927723421215,2.954644032575133,3.2498430097350797,3.4759298477632763,3.844856721222247,3.566675266632252,3.8204226236324783,3.807927655876451,4.64286894642052,4.172549949625057,4.551090597658952,4.838014552818189,5.545352567736923,5.533080720345651,5.411704904255812,6.024943337827941,6.0338087945918675,5.165534107058799,4.534096669568119,4.674301267529402,4.155217973029159,4.5616787272333985,4.745872892505545,5.021651764391717,5.368927349519445,5.277941374396265,5.32677335215557,4.881266039096462,4.649977784346332,5.6319159573291495,5.993226778876357,5.808793518418315,5.85347954227009,4.745189548331541,4.622543327173117,4.571945685532003,4.508601721086219,4.440528931390405,4.677615124774491,3.873971592400721,3.6011065829183133,3.6458035601466845,3.4339358052390616,3.4960018637901253,3.506450061732881,3.6383655886673596,3.7807119890749328,3.415960087300363
825,2.815556014743448,2.853316855479922,3.1225844210819242,3.1752816379179385,3.249460913222684,3.2286173829767955,3.517868324948382,3.7972331038646145,4.318739336482273,4.563214606848287,4.400786217888866,4.191312424939779,4.517270366100686,4.514851140766365,5.0952514434663,5.140469477876313,4.805982970992361,5.391656543781893,6.298414147259529,5.8141990220876165,5.811225748571715,6.644211033738663,6.027301457389026,5.838172354019151,6.694471991299032,6.03697170975476,5.48222389280619,5.505476563074122,6.832834963764949,7.341619771489224,7.670209377754476,6.1438639669104536,5.2986149096416195,5.136488782976089,4.760744415728009,4.020021321792616,4.215212849278024,3.7744843391849763,3.6116739593100795,3.928936833416282,3.4517826807123133,3.2151208979004284,4.013324210442482,4.356607088436146,4.591650555033008,4.5272399483216486,3.9190293039646997,4.602474585694007,4.537414018855716,3.893917140620002
826,2.807251343733483,3.0964923298271705,3.071768983216278,2.7885690121613314,2.767030003392053,2.6295528524437723,2.5286658646930196,3.1999908581707164,2.8030250576745113,3.0848626171154843,3.5218170908348547,4.063186831066445,4.171495516628035,4.474514287733302,4.892543263475828,4.581052567562641,4.508912287852208,4.2762269193784075,4.128173590063599,4.18278788362929,4.301150737530163,4.432154710846669,4.868927726079524,4.689027011010326,5.140407511259344,5.539585318751398,5.772696828364101,6.07270355619651,5.807047084581581,6.082018937522921,5.75630443765061,5.521700674700221,5.338273845183083,4.781694313141175,5.478597164923547,5.184134307546238,5.762791731521929,5.630130788445135,5.809561376063386,5.569227438270274,5.148219438870815,5.05737383398329,5.529456013809755,5.668393840036688,5.210196469588089,5.578234977404996,6.4085151581545325,6.344480146370126,6.2343750172948695,6.689564434974967
827,2.7110511405461697,2.6487914893160625,2.4708913640073007,2.3646038960993834,2.1830817134896874,2.167735691800444,2.4349205921047616,2.124468148576342,1.9032474565065396,1.90455610429051,1.687220982985999,1.6959825769349743,1.6032236553730783,1.7774283824069408,1.6662862063468884,2.167166207164485,2.1339661998993242,2.2828800727679313,2.499207965186549,2.652986161922505,2.8168193191299133,2.8696752405099377,2.481515812533802,2.5852056197404987,2.94018739653682,2.819793369839173,2.5780030620106915,2.635720512169295,2.694085334239132,2.632758920233684,2.6992610700413384,2.806281422873265,2.496277824814433,2.4417016390370065,2.6536709661738924,2.4413342294328926,2.4543369377576116,2.6230997325853482,2.8462930815912015,2.832687792823742,2.6489455419860937,3.030894744430169,3.0334790406227645,2.441566752769652,2.565217168458346,2.4174360874898935,2.227028588752732,2.3131712958703496,2.448677996804813,2.7683194410501324
828,2.806100972415356,2.8577346848607266,3.1202359501737478,3.350752198736327,3.903536242751751,3.933643662132915,4.101447760046097,3.691825656082707,3.416435969580868,3.0899956111922626,2.787401566596614,2.8682533485807555,2.3110301675848275,2.171784161147701,2.0737915751812768,2.140575750837635,2.104710113886447,1.822871525005891,1.8363991225701743,1.606347811286397,1.7345622710956141,1.5183324496124553,1.5732842070491293,1.669466456634081,1.723598005448587,1.869440184170092,2.057183852143901,2.4729612657825633,3.118692356466242,3.619626711688751,3.414415206956664,3.4318485150594826,3.739687174850263,3.77369636936089,3.721380481992025,3.422340891741723,3.563463283920397,3.955155353097057,3.5380665223355017,3.541202297780867,3.0798227497185784,2.953215505220285,3.3118081933467964,3.414910418696379,3.894549997755043,3.9489396529461227,4.164078100673029,3.798761421095702,3.718302801148673,3.8460473642594137
829,2.7729500286230624,2.849972673617526,2.770750644587541,3.1441079470943984,3.503423290426526,3.7808792892525394,3.456024978503969,3.9317373438798655,4.303917553135879,4.634920380424298,4.90095768309716,3.7400425395106973,4.433312924732961,4.709132605235996,4.858478330897336,4.4186918569503595,4.910374456302031,3.956102522923428,3.9448631325464842,4.27688073116877,4.159950914771888,3.911464871883351,4.555529372606489,4.892198531804042,3.9793380918881125,4.235832500615922,3.710623033336608,4.062221599997661,3.6221967878239774,3.6630685640937135,4.123084019984446,3.7386515113395906,3.9332371842323446,3.656885222606794,3.7258630592411963,3.648405895889671,3.803745065843787,3.0347155297008563,3.1539275082101317,3.1133540643071633,3.2687151521939057,3.9184443647727156,4.014552316048509,4.438694410684615,4.4296472209732105,4.841625464229088,4.659818996556949,4.9321118428638675,4.808240021353188,5.014850208756184
830,2.739982829650051,2.5468941732820474,2.3227010628196085,2.560578198148728,2.71724930463122,2.905861546846184,3.498485712553912,3.9358659386892647,3.8021767004004543,4.08280096360983,4.853757342789746,4.622809444630232,3.6601896631444957,3.528813695257787,3.227462742550683,3.0279968663099277,2.456145401848935,2.4709981729424193,2.2834695844952617,2.574684418368515,2.2496187010772535,2.0538174025499245,2.0353921233045345,1.9601200009680864,2.0982146339758567,1.982436614521449,2.1932061166483976,2.0646674385727164,2.0274020754474424,1.7404575249205039,1.77069118524931,1.8388894214780103,1.9478847282227523,1.683672047063794,2.0115409422945163,2.1870663294163477,2.184993429548528,2.1557432889324124,2.4843119229618367,2.533240834247121,2.2752346452754537,2.1681491027848363,1.9922241997230454,2.1557953199830253,2.240721534348201,2.3039118010574606,2.472953855762547,2.376721667914977,2.086391420064937,2.312395913910646
831,2.9226917567967736,3.5254097518631444,3.3409846393669014,3.4843482911759525,3.5265665470836014,3.314699852960965,3.577971221950243,3.45179748606182,2.9573210425635144,3.2025183478272643,2.622417928116072,2.374033803462344,2.767431038071606,2.6871537523464952,3.018806240857773,2.9079084888011146,2.944924161219248,3.32602928189617,2.8931672935830886,2.9119708738989627,2.464409475593179,2.560197684488811,2.2361522915319156,2.1432914339524696,1.9591909213992547,1.8477088347613424,2.3067174813477633,2.417379649677285,2.8189355146439117,2.8757385028336633,2.484924314762043,2.209852606972869,2.252248994655881,2.326353061456866,2.2329692035242177,2.1568940406463373,2.112279753818282,2.1491810900429864,2.0059237013835434,1.9017297852441921,2.041222510960205,2.0268516421558926,1.7029731149800529,1.7809222203938688,1.5950839003911983,2.0395646878144835,2.0720989183296616,1.8118381338978344,2.0416969082830283,2.343785743208036
832,2.7726849270400966,2.9244466571705376,3.1514672491724416,3.0994200671157857,3.2726676015059684,3.6866939607784284,4.110974184360363,3.8935361792268934,3.9209117108209965,3.594676066503229,3.349291344196747,3.4345220127352207,2.558158438147969,2.5294529024383117,2.7328288702113843,2.6682852053805646,2.5157819681623788,2.7263801529809375,2.941799104320439,3.145338726293973,3.531016513616093,4.375903298704694,4.70735402545984,5.2784645265201116,5.118754775327583,4.8545893365379875,4.8801217282891,5.2011959055498,4.840611367103773,5.042081905719776,5.218157314689221,4.485668721488257,4.767980896826962,4.090287102876026,4.113209811982362,4.883842768967814,4.779130049457475,4.5993389987063376,4.835240548172408,4.724073249326279,5.118885957396265,5.319639029556823,5.713115873311819,5.58404906688146,4.802363912104609,4.385313290587013,4.65393901296702,4.601075563840238,4.358214361362337,3.9369719498315177
833,2.761481181821155,2.8658432599592105,2.4327362263449537,2.068949706438733,1.8823761384445736,1.9001551643558179,1.8720007672799908,1.6130455609783272,1.5102729991840587,1.4870431806941573,1.6389964123390732,1.7953149343522943,1.9687867513973016,2.179721789037639,2.1089868404656418,2.0909891201738393,1.903306864484654,1.9907862271166685,1.9684706543493555,1.8185310017074034,1.6873273633765504,1.5158841123361508,1.447217235367199,1.6266465089951445,1.6258411251781593,1.5248976413562365,1.7496670287509806,1.5102663630895292,1.2114728918174449,1.0706748767724688,1.120899510358288,1.2040988146891978,1.2005288632378541,1.3879432274373766,1.2800878894499659,1.180114065167075,1.0671867165262876,1.0993069949806353,0.9947315200268722,1.0886847913982085,0.9167284425798884,0.855669581610229,0.8581342579904696,0.8213608828656553,0.9893054090001985,1.1135228431178374,1.1023592671771971,1.117561922347993,1.1161494633604088,0.9903619145704963
834,2.806229078340484,3.4147816995471008,2.9333337650622364,2.7891108040202326,3.311803706212899,3.9210474490048965,3.8743911645816786,3.9527766378812945,4.306109083948804,4.042353117507293,5.070942931716535,4.588469404256593,5.068450539348213,5.386770577076753,5.0661648600531715,4.785804433133166,4.383483911055023,4.110097611211277,4.106721959527502,5.163839261708872,5.607022090395867,6.629914746642919,6.783757492227312,8.22644552117587,7.310078897597111,7.190509527377895,7.826318909856877,7.25219126480355,6.162493275203904,6.080039862548278,5.795973110853405,6.272133603888869,6.25811804018587,5.341818605149548,5.970483267179954,6.596864627197111,5.525241810830361,5.424344162381929,5.61171980917323,5.424531437431397,5.029106795121884,4.391704035098582,4.553057859541869,4.696534270544914,5.457087669722291,6.181050478783977,7.589995322722749,7.521330581587148,7.866343349712929,8.384113330237062
835,2.968944947540691,2.8429448308893996,3.240767564195857,2.9656390307278953,3.070318367054365,3.404433409265318,3.853203418625164,3.5356589479643965,3.7806983325965198,3.3149621656338772,3.7265816717808256,3.946041296715988,3.9827845042266774,4.178083542313678,3.8057371464837786,3.6324755222300245,4.155935388460988,4.245225421274393,4.618490510107451,5.460607615620633,4.812614509481671,4.184750714599194,4.274869853156302,3.5346458656952655,3.2270677098781957,3.4421404353898786,3.3340068247992507,3.3086465138010532,3.0225216670294444,3.2229993935148613,3.3066976937739643,3.4596964198614426,4.2213411241728815,4.091185795231616,4.3482367367573715,3.60322083009298,3.5898132996411167,4.0510511880269,3.676056842726951,3.8124495425021876,3.7909968682047777,3.126003215541277,3.0472930133993676,2.5878445467456377,2.8153845284716628,3.025335609479277,3.884862997098749,4.384797178352132,4.677401210993381,4.498742218849921
836,2.7994086129550153,2.6852902301124955,2.19583030259924,2.16818617127842,2.064021158930298,2.1957238518054556,2.452333594232882,2.5718249802974484,2.863630968176815,2.9988647147954164,2.842550332306611,3.135662992129402,3.067025671600029,3.235622727021222,3.222703296932564,3.9299127571173025,4.6292329233240865,4.074286647221839,3.334450232357129,3.838452438871763,3.5117651306965008,4.824067653331228,4.847129190425285,4.802415898526052,4.834142643466604,5.869018910228495,5.561324796815683,5.22930173434269,5.018408739962508,4.599247907570157,4.99373338618239,4.527699942090406,4.532753338060161,4.256992183503273,4.15314234173234,4.472456816973234,4.437603244524937,3.685627217195688,4.0955387817078215,3.821191738431629,3.869759767264179,3.3975119423337987,3.373237623453283,3.3407060563718853,3.7781476874551387,4.524132159520592,4.1910982315227185,3.6863220790517475,3.9924406282139846,3.7316783627707046
837,2.805658369786965,2.6756267181294655,2.968721497641699,3.4813768506338687,2.91910134921114,3.3591586256049086,3.335135136439165,2.9516029026240913,2.749016839394656,2.64489394443921,2.9098021581409443,2.9755281868694743,3.0237977100180333,3.123436428932791,3.2352591200258694,3.1091319371792983,3.2352189459918987,3.5727068260050445,3.3308153873595616,3.4833580743283523,2.8987465749539107,2.405467193046063,2.2136688180346265,2.119993310246221,1.9798861164010688,1.932364763782008,1.5319909100584241,1.8202440151483545,1.8326732976719666,1.824826394631731,1.6889639361280362,1.4175504165235857,1.2949146276286234,1.2701396282944424,1.2986950251873874,1.1741873816380766,1.1590367421993506,1.2151311573802097,1.1101252305151568,1.0003042023626165,0.7901942400447961,0.8184742229374403,0.8758590113933159,0.9529022885391273,0.8831572926822301,0.9939345946360141,0.9891413153602375,0.9375801841591107,0.8081145433605094,0.7593169187951359
838,2.8932155004168028,3.1845151828706433,3.405738163386742,3.460372113352208,3.2643010081373234,3.430490070736818,2.6833079729817215,2.653254451397006,2.7543410277123987,3.247108335599926,2.8006088887528606,2.3031745879358505,2.2714987914509326,2.658028869371569,2.423872530401824,2.667085571596096,2.9538521216119005,2.6886842122742802,3.0517103330670063,2.7933275556875636,2.384733973630135,2.3977957554325102,2.1827573959227706,2.0373677628331066,1.978608593008686,1.9848422571302067,2.0676205292290954,2.225721215669011,2.2353744203341734,2.1171960490808397,2.1081697190063884,2.026031469733085,2.2476574359901713,2.376916760895077,2.4181984598110464,2.532678925749201,2.643364672248653,2.6892494233912836,2.697276646610313,2.683865295316776,2.4037666140650313,2.6581484884092177,2.445583886143145,2.0921934307493206,1.7575492194023703,1.8643305422170755,1.8561353644141567,1.8926866719262736,1.9767164586342783,2.1634299345368757
839,2.763435667261965,2.493155431359554,2.938210041476447,3.1228838797596388,3.359142002354569,3.825491855680849,3.660908871224796,3.2619680857131286,3.9280284020194776,3.4521484103582907,3.360894201387183,3.372859600698709,3.020286537984265,3.501480807684609,3.5177529007254424,3.5871907277669095,3.763651292612058,4.421513304942045,4.46867909010615,4.0243008063100945,3.884538490204342,4.0507302989221,4.400509259557341,5.318894146123029,4.556551030364928,5.2872643454593495,5.216575634692721,4.888043457792997,4.539161038056457,4.817126647175052,6.152608279525862,6.976652922449894,6.947937867064148,6.36568969204469,6.390683799472396,6.462738813227717,5.9764825391657395,5.587752774531138,5.248791754408206,5.17725589150819,5.2810971052558875,4.830529893608305,5.06385281609762,5.203589302233562,5.1611386069473895,4.729598549194163,4.335210117375979,4.530289355652009,4.431749015031068,4.002286100844149
840,2.816198318647898,2.403233677132476,2.346119542184844,2.528296508132083,2.391386886174996,2.5279904971212583,2.7201162376850196,2.7485390394451943,2.459136636964825,2.3696485523713275,2.5231940449250465,2.583252390412088,2.5793040878704687,2.4369076380813213,2.8876926264194918,2.8318789540763682,2.7879317664578402,2.313673564051933,2.503890168524759,2.5932378606852,2.740617107184421,2.568990276461647,2.6155670087761016,3.332882964987463,3.1164552698161554,2.592799128807728,3.0794746131136437,3.343322487142575,3.797427796703936,3.858481732635694,4.058372716852537,4.158926502695993,4.396657798754519,3.8534812861056125,3.983456585426838,3.781465960436096,3.8563999286088197,3.8148123278118606,3.6970106396139895,3.3912461141638146,3.7988530512090035,4.257609399850576,4.778937319113601,4.463366690747865,5.387189904761908,5.662778945235018,5.47797505091031,6.689210099064205,6.424589177059788,6.88711914942716
841,2.7614826743766647,2.430216075737968,2.562942209548076,2.6198799628611145,2.510061156783468,2.8503462497610546,2.8595674464869316,2.5003731025566123,2.319036984890141,2.635189697977378,2.6367667546457674,2.5438024398875188,2.663089487247716,2.668951264925103,2.8688326258432353,2.868711804755728,3.126798786106428,2.955791002134693,3.159506813319222,2.938827886890052,3.2690687987133447,3.151458452901886,3.040067012503728,3.4556796961181466,3.93109240431665,4.395568710174682,5.194470922612946,6.2321950002099085,7.0705905859572145,6.686847355137503,7.871599957572575,8.158646161164278,8.452021009616546,9.717758497236234,9.373521132423848,9.52705901273425,8.358486308002519,8.187442088346565,8.07702597976325,7.901871317987909,7.842616991207393,8.513590105176004,9.59273976000119,10.09877004814231,12.18937526531802,13.623924976982519,13.659133092938667,14.209594173973537,13.265672124852603,14.082407721911624
842,2.742238804123018,3.016324344057321,2.9340691414102387,3.382671872438172,3.5826555698095595,3.8776933262346085,3.711706235641526,4.262198867619896,4.321635067865637,4.153836964457787,4.109915091316212,4.025882018023578,3.774052748048789,3.4079561529739824,3.1712319486449787,3.0313368729696526,2.8318438688137553,3.1560032545328642,3.312096760260477,3.009875979063894,3.439319219490368,3.388349503049857,3.1592966008394705,3.11096981212649,3.2937779190376424,3.5663004355740995,3.802896874510747,3.3917074034061696,3.228275206903873,3.595637748588171,3.5731649367511302,3.612732502077774,3.013150135241191,3.2792574553824783,3.2782203266944894,3.2431160453749555,3.460306600098983,3.456046292716392,3.2742318496785243,3.422407856085122,2.8367247439923133,3.5959062510695796,3.362050849353175,3.414486267704379,3.4669342853259266,3.0726779983645507,2.8960643485275814,2.826016184528263,2.48289174128811,2.561181047285156
843,2.8683737958115807,2.959783609465787,3.2102435250135564,3.28140706824336,3.2906577861194855,3.2220502507760083,3.4311899030574793,3.673849464102373,3.615443244054925,3.990203135385799,4.278950750438746,4.343762534555917,4.24207472879952,4.4292007797375295,4.938580759705614,4.958338898284281,4.848224433909807,5.473584809587985,5.823134702223815,5.207669476255197,6.227499129030007,5.607636491086707,5.738146598435819,5.203033496816998,4.851784511005469,3.9393497168795,3.9724458729002134,3.3946587549906364,3.457046820350485,3.513947265851289,3.2416119799111183,3.346690618902293,3.775878427747959,3.6867568922363985,3.715717347121489,4.795916003122464,5.184159763993575,4.8644267832098835,4.78627340764851,4.932891729287619,5.983424827106591,7.79386460370773,7.316330251694804,7.058514145766487,6.3695261921164805,6.734525860715536,6.453362855196003,6.7839511138383335,7.471290881389954,6.321035448278639
844,2.889943481061082,3.263278050346724,3.4915724487061692,3.272386079878688,3.8907803999502613,3.1455489333056468,3.7408548278410234,4.201771293288026,4.422673977568465,3.3197029414630737,2.675076202961704,2.3368930284349183,2.6979648726353243,2.8855944308180654,3.159499052427071,3.472061698326977,3.32768005966566,3.469618417567673,3.293627572053587,3.200914518126133,3.5938791098973053,2.9351742172448136,2.790179990021171,2.5164379139677426,2.684759666682703,2.768285785793225,2.872710133244628,3.1420440802702077,2.936157063439935,3.1423274261636975,3.19584031570601,3.825313369582536,3.982223441417098,3.4526729976386137,3.8555112712405295,3.1018993248823357,2.8206279801724543,2.9915513093277863,3.272952369035455,4.413863095946334,3.8118803809819273,4.483802278053291,4.703961616492379,4.7333780999303885,5.2467586491038425,4.991009064992714,4.627649250399197,4.432615773298652,4.467874794948167,4.010750334999025
845,2.832656085872718,3.1019381176904597,3.6507872292238988,4.006737597355999,3.2360478768207104,3.20626359201694,3.491437384053968,3.7929395081492148,3.977820843781013,3.777214512437665,4.021418974367742,4.296278609433872,4.349955044455391,4.641794473092598,4.612181214531678,4.870082764284878,4.755180630769125,4.7334679415740215,4.992729725925866,5.552204845431157,5.57057337516236,4.577717036426692,4.586864093236932,4.51157978534541,4.553284728098171,4.398580691792304,4.50326178141595,4.272289461161563,4.542159585511218,4.459606362714056,4.423800617117664,3.8932762956247373,3.964382833796794,3.5423754713461393,3.746994966900551,3.6172117414343874,3.3427406078451436,3.4935554100768313,2.8955933917802077,3.051598501744488,3.089413218024262,2.973223269362577,2.534137932215183,2.5503809856415156,3.2170147152981974,3.6072238691662215,3.1552723808714127,2.952565857173022,2.6398892541127688,2.463926012622577
846,2.791371028413588,3.4260995329901687,3.680381708177314,4.196371664060367,4.264690577100382,4.003409936663336,3.4257024056572423,3.6435923783108266,3.3978469300686944,2.6955531742800667,3.041425188081845,2.8424607128171067,2.669154793899533,2.250538741853157,2.3054365148087452,2.2113339681893502,2.1427695634060426,2.8707713831252994,2.9939827599911113,3.4856372709794696,3.5247204044302647,3.2981095710905417,2.8167618056178823,3.193185605908533,3.9170282781295733,4.032255986105856,4.583117378745961,4.096419434670769,4.3679878782769075,4.932743689933897,5.414569721872088,5.857445020360688,6.091077740565998,6.111188277376931,6.064179505282402,7.728700107078786,8.682246679801716,7.506475754912222,7.037062682271563,7.7845857764349216,7.560217475415949,8.168094145258436,7.92953431668832,7.607646001929157,7.5285240955489146,7.491663521095678,6.455208572216599,6.8147614789906275,6.408160213868813,6.9628113233008175
847,2.7083528867859035,2.848120794828883,3.1761322141864765,3.401230056248787,3.336599430501587,3.2943161244864454,3.3840835621067287,3.251329914334101,3.2633405522222074,3.576782732681351,3.4191108779296475,3.2559304741323416,2.856009795515627,2.627990032128698,2.5026617164501728,2.5003891100094218,2.590818646902508,2.6648324074475656,2.5295370220338365,2.50076584178855,2.586264981830301,2.950546629582308,2.7635253503706974,2.8075669397663967,2.442019423034591,2.510852510355301,2.284546595898478,2.46201455172398,2.1869976921534557,2.2717795526077382,2.128646628866496,1.9336151979949059,1.8622822499933476,1.8601341476160662,1.743709981705603,1.5754756184019711,1.3269802024154704,1.3306469694675866,1.3948730347174785,1.5827439889942765,1.8968566667867854,1.8458726705404749,1.894089082904664,1.7766926680960233,1.9040892592369547,1.769457713907049,1.7838353701760254,1.6654423551118587,1.4461626444752136,1.5062937754542327
848,2.7244528134851835,2.8228709081930186,2.889143228280464,2.7659755780457087,3.0096125607660924,2.9564252416310364,2.6482685785974516,2.411045351354576,2.230630227177156,1.7631104260918469,1.8016162240667442,1.9575189896488685,1.885309749114514,1.7673409556514617,1.574132137226815,1.3570803568888263,1.2066215372528915,1.3688031750136953,1.344211495550095,1.544977221526942,1.5375482588856788,1.5915524907445524,1.7627552536846083,1.7487294323969769,1.7709680065015203,1.7712227776509457,1.9082844488358142,2.0181516467971994,2.2322201564641073,2.1846427755859414,2.1458045359017683,2.320752876523989,2.12463987970028,2.0514654128032,2.07308183187112,2.136228659519611,2.108167435600454,1.9156036089078212,1.6462686149265777,1.3540382140055276,1.3527716080666699,1.4488541495879979,1.5043068814047884,1.5660801999092047,1.5075491250242141,1.63920108732163,1.5880189524707298,1.5805829264517577,1.5420316735508894,1.6879553210178426
